,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
48,CHGastro_Normal_008.png,0.026468155500413565,0.026468155500413565,0.0,0.1588089330024814,0.05293631100082713,0.026468155500413565,0.0,0.026468155500413565,0.0,0.13234077750206782,0.0,0.05293631100082713,0.0,0.0794044665012407,0.05293631100082713,0.026468155500413565,0.026468155500413565,0.026468155500413565,0.0,0.0,0.026468155500413565,0.0,0.0,0.0,0.0,0.0794044665012407,0.0,0.0,0.0794044665012407,0.05293631100082713,0.05293631100082713,0.026468155500413565,0
49,CHGastro_Normal_132.png,0.04213298222514812,0.0,0.0,0.358130348913759,0.14746543778801843,0.06319947333772219,0.0,0.0,0.06319947333772219,0.02106649111257406,0.02106649111257406,0.0,0.02106649111257406,0.0,0.0,0.0,0.0,0.0,0.0,0.10533245556287031,0.0,0.02106649111257406,0.0,0.0,0.0,0.06319947333772219,0.0,0.04213298222514812,0.0,0.0,0.0,0.06319947333772219,0
50,CHGastro_Normal_171.png,0.10025062656641605,0.020050125313283207,0.020050125313283207,0.1804511278195489,0.06015037593984962,0.0,0.020050125313283207,0.0,0.06015037593984962,0.0,0.0,0.08020050125313283,0.0,0.0,0.020050125313283207,0.0,0.0,0.020050125313283207,0.0,0.020050125313283207,0.08020050125313283,0.3408521303258145,0.0,0.0,0.0,0.0,0.020050125313283207,0.0,0.040100250626566414,0.0,0.040100250626566414,0.020050125313283207,0
51,CHGastro_Normal_005.png,0.6753246753246753,0.3116883116883117,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.15584415584415584,0
52,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
53,CHGastro_Normal_059.png,0.02024035420619861,0.015180265654648957,0.02024035420619861,0.10626185958254268,0.1467425679949399,0.05060088551549652,0.015180265654648957,0.1265022137887413,0.030360531309297913,0.030360531309297913,0.03542061986084757,0.0,0.02024035420619861,0.03542061986084757,0.005060088551549652,0.0,0.005060088551549652,0.005060088551549652,0.05060088551549652,0.08096141682479444,0.005060088551549652,0.005060088551549652,0.015180265654648957,0.015180265654648957,0.03542061986084757,0.02530044275774826,0.0,0.04048070841239722,0.03542061986084757,0.005060088551549652,0.005060088551549652,0.045540796963946875,0
54,CHGastro_Abnormal_097.png,0.005239888652366137,0.010479777304732273,0.020959554609464547,0.07335844113312592,0.1257573276567873,0.0,0.010479777304732273,0.03143933191419682,0.09955788439495661,0.03667922056656296,0.03143933191419682,0.03143933191419682,0.03143933191419682,0.06287866382839365,0.01571966595709841,0.005239888652366137,0.005239888652366137,0.020959554609464547,0.026199443261830685,0.010479777304732273,0.01571966595709841,0.026199443261830685,0.020959554609464547,0.020959554609464547,0.057638775176027515,0.005239888652366137,0.020959554609464547,0.08383821843785819,0.06287866382839365,0.005239888652366137,0.010479777304732273,0.04715899787129524,1
55,CHGastro_Abnormal_129.png,0.027022462421888195,0.021617969937510556,0.016213477453132917,0.005404492484377639,0.027022462421888195,0.10808984968755278,0.027022462421888195,0.010808984968755278,0.021617969937510556,0.016213477453132917,0.04864043235939875,0.0,0.021617969937510556,0.04864043235939875,0.005404492484377639,0.010808984968755278,0.021617969937510556,0.0,0.027022462421888195,0.04323593987502111,0.010808984968755278,0.005404492484377639,0.021617969937510556,0.010808984968755278,0.027022462421888195,0.16753926701570682,0.027022462421888195,0.04323593987502111,0.06485390981253167,0.032426954906265834,0.010808984968755278,0.10268535720317513,1
56,CHGastro_Abnormal_094.png,0.050168654092831014,0.03800655613093258,0.03192550714998337,0.018243146942847642,0.016722884697610338,0.019763409188084946,0.027364720414271463,0.027364720414271463,0.012162097961898427,0.009121573471423821,0.050168654092831014,0.060810489809492135,0.036486293885695284,0.019763409188084946,0.057769965319017534,0.021283671433322247,0.021283671433322247,0.05929022756425483,0.06233075205472944,0.05624970307378023,0.04864839184759371,0.025844458169034155,0.024324195923796855,0.021283671433322247,0.024324195923796855,0.024324195923796855,0.027364720414271463,0.021283671433322247,0.025844458169034155,0.03952681837616989,0.030405244904746068,0.02280393367855955,1
57,CHGastro_Abnormal_012.png,0.026999450592575153,0.06090573738325092,0.030138921591711797,0.0452083823875677,0.007534730397927949,0.005023153598618633,0.03265049839102111,0.008790518797582606,0.029511027391884468,0.01318577819637391,0.02825523899222981,0.03955733458912173,0.03955733458912173,0.018836825994819874,0.0433246997880857,0.032022604191193786,0.042068911388431045,0.035162075190330426,0.023232085393611178,0.07723098657876148,0.04018522878894906,0.03641786358998508,0.033278392590848443,0.037045757789812415,0.035162075190330426,0.030138921591711797,0.038929440389294405,0.02260419119378385,0.017581037595165213,0.06341731418256025,0.032022604191193786,0.006278941998273291,1
58,CHGastro_Abnormal_028.png,0.04583385228546519,0.0298916427948686,0.027898866608544026,0.0298916427948686,0.009963880931622867,0.0019927761863245733,0.03188441898119317,0.04384107609914062,0.04184829991281604,0.013949433304272013,0.06576161414871091,0.013949433304272013,0.035869971353842324,0.03188441898119317,0.017934985676921162,0.02192053804957031,0.01195665711794744,0.03786274754016689,0.10760991406152697,0.07173994270768465,0.027898866608544026,0.03387719516751775,0.01195665711794744,0.035869971353842324,0.03985552372649147,0.00597832855897372,0.035869971353842324,0.0677543903350355,0.013949433304272013,0.03188441898119317,0.01195665711794744,0.02192053804957031,1
59,CHGastro_Abnormal_070.png,0.026377974391383195,0.031653569269659836,0.005275594878276639,0.008792658130461066,0.022860911139198768,0.0668242017915041,0.03517063252184426,0.022860911139198768,0.040446227400120896,0.02989503764356762,0.019343847887014345,0.014068253008737704,0.010551189756553277,0.03341210089575205,0.05275594878276639,0.03517063252184426,0.031653569269659836,0.001758531626092213,0.003517063252184426,0.01230972138264549,0.03692916414793647,0.01230972138264549,0.03517063252184426,0.03868769577402869,0.045721822278397536,0.14068253008737705,0.02813650601747541,0.015826784634829918,0.026377974391383195,0.07737539154805738,0.03341210089575205,0.03692916414793647,1
60,CHGastro_Abnormal_069.png,0.057883629785951164,0.06753090141694303,0.01736508893578535,0.03280072354537232,0.04244799517636419,0.0,0.021223997588182095,0.06753090141694303,0.030871269219173953,0.04437744950256256,0.05016581248115767,0.03280072354537232,0.01929454326198372,0.025082906240578837,0.03665963219776907,0.03280072354537232,0.021223997588182095,0.04244799517636419,0.07910762737413325,0.03665963219776907,0.023153451914380462,0.030871269219173953,0.01736508893578535,0.028941814892975582,0.05016581248115767,0.0057883629785951156,0.01736508893578535,0.015435634609586977,0.027012360566777208,0.025082906240578837,0.01736508893578535,0.015435634609586977,1
61,CHGastro_Abnormal_135.png,0.015799868334430547,0.019310950186526225,0.029844195742813252,0.03862190037305245,0.03686635944700461,0.026333113890717578,0.03686635944700461,0.005266622778143515,0.0456440640772438,0.015799868334430547,0.017555409260478383,0.03686635944700461,0.029844195742813252,0.040377441299100286,0.03862190037305245,0.0228220320386219,0.026333113890717578,0.04388852315119596,0.019310950186526225,0.015799868334430547,0.04915514592933948,0.03686635944700461,0.04739960500329164,0.015799868334430547,0.040377441299100286,0.05091068685538731,0.03862190037305245,0.04915514592933948,0.03862190037305245,0.029844195742813252,0.035110818520956766,0.03862190037305245,1
62,CHGastro_Abnormal_057.png,0.015840277204851084,0.0369606468113192,0.039600693012127715,0.07128124742182988,0.021120369606468112,0.0,0.0369606468113192,0.02640046200808514,0.03168055440970217,0.05280092401617028,0.023760415807276627,0.023760415807276627,0.029040508208893655,0.0369606468113192,0.03168055440970217,0.047520831614553255,0.03168055440970217,0.023760415807276627,0.0184803234056596,0.0184803234056596,0.0369606468113192,0.023760415807276627,0.0369606468113192,0.05280092401617028,0.047520831614553255,0.01320023100404257,0.03168055440970217,0.0369606468113192,0.05808101641778731,0.023760415807276627,0.039600693012127715,0.01320023100404257,1
63,CHGastro_Abnormal_088.png,1.7066666666666666,0.0,0.21333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333332,1
64,CHGastro_Abnormal_033.png,0.03005913622680985,0.03279178497470165,0.038940244657458205,0.01298008155248607,0.034841271535620506,0.01981170342221558,0.03552443372259346,0.01366324373945902,0.02459383873102624,0.010247432804594265,0.02596016310497214,0.06490040776243035,0.04098973121837706,0.023910676544053287,0.047821353088106575,0.047821353088106575,0.04372237996626887,0.06285092120151149,0.01229691936551312,0.02527700091799919,0.038940244657458205,0.038940244657458205,0.036207595909566404,0.026643325291945092,0.02596016310497214,0.02732648747891804,0.04577186652718772,0.016395892487350825,0.021861189983134435,0.029375974039836897,0.04577186652718772,0.03005913622680985,1
65,CHGastro_Abnormal_100.png,0.048691418137553254,0.03018867924528302,0.041874619598295804,0.0019476567255021302,0.0058429701765063905,0.0058429701765063905,0.04382227632379793,0.038953134510042606,0.022398052343274497,0.021424223980523432,0.05258673158855752,0.048691418137553254,0.046743761412051124,0.02726719415702982,0.042848447961046865,0.037005477784540476,0.03505782105903835,0.05063907486305539,0.05063907486305539,0.040900791235544735,0.040900791235544735,0.03018867924528302,0.03213633597078515,0.024345709068776627,0.02629336579427876,0.011685940353012781,0.03018867924528302,0.028241022519780886,0.03018867924528302,0.03505782105903835,0.034083992696287285,0.015581253804017042,1
66,CHGastro_Normal_095.png,0.019115890083632018,0.006371963361210673,0.006371963361210673,0.1210673038630028,0.038231780167264036,0.03185981680605336,0.019115890083632018,0.0,0.038231780167264036,0.012743926722421346,0.03185981680605336,0.012743926722421346,0.006371963361210673,0.025487853444842692,0.012743926722421346,0.03185981680605336,0.038231780167264036,0.006371963361210673,0.03185981680605336,0.11469534050179213,0.025487853444842692,0.012743926722421346,0.0,0.025487853444842692,0.050975706889685383,0.038231780167264036,0.012743926722421346,0.038231780167264036,0.038231780167264036,0.050975706889685383,0.057347670250896064,0.07646356033452807,0
67,CHGastro_Normal_156.png,0.017204301075268817,0.017204301075268817,0.2064516129032258,0.017204301075268817,0.12043010752688173,0.017204301075268817,0.0,0.017204301075268817,0.0,0.034408602150537634,0.05161290322580645,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.017204301075268817,0.0,0.017204301075268817,0.0,0.0,0.017204301075268817,0.0,0.05161290322580645,0.0,0.0,0.017204301075268817,0.3096774193548387,0.0,0.034408602150537634,0.0,0.0,0.0,0.05161290322580645,0
68,CHGastro_Normal_003.png,0.01764543700027571,0.03529087400055142,0.0,0.11469534050179211,0.10587262200165426,0.008822718500137855,0.026468155500413565,0.10587262200165426,0.03529087400055142,0.026468155500413565,0.05293631100082713,0.0,0.008822718500137855,0.026468155500413565,0.0,0.0,0.0,0.01764543700027571,0.1588089330024814,0.12351805900192997,0.01764543700027571,0.0,0.0,0.008822718500137855,0.0,0.01764543700027571,0.0,0.03529087400055142,0.03529087400055142,0.0,0.008822718500137855,0.044113592500689275,0
69,CHGastro_Normal_050.png,0.035921068179132695,0.06617038875103391,0.017015242821694435,0.03781165071487652,0.020796407893182087,0.051045728465083304,0.015124660285950609,0.06995155382252156,0.02835873803615739,0.022686990428925913,0.05671747607231478,0.00945291267871913,0.026468155500413565,0.03403048564338887,0.013234077750206782,0.02457757296466974,0.013234077750206782,0.03213990310764504,0.08318563157272835,0.07373271889400922,0.00945291267871913,0.01890582535743826,0.013234077750206782,0.045373980857851826,0.030249320571901217,0.043483398322108,0.003781165071487652,0.03403048564338887,0.013234077750206782,0.026468155500413565,0.017015242821694435,0.045373980857851826,0
70,CHGastro_Normal_077.png,0.10779910167415271,0.0587995100040833,0.02286647611269906,0.02286647611269906,0.003266639444671294,0.0,0.02939975500204165,0.07839934667211107,0.019599836668027767,0.009799918334013884,0.10453246222948141,0.006533278889342588,0.032666394446712946,0.009799918334013884,0.019599836668027767,0.019599836668027767,0.016333197223356473,0.039199673336055535,0.1731318905675786,0.08819926500612495,0.02286647611269906,0.016333197223356473,0.02286647611269906,0.009799918334013884,0.039199673336055535,0.003266639444671294,0.009799918334013884,0.026133115557370353,0.009799918334013884,0.006533278889342588,0.0,0.003266639444671294,0
71,CHGastro_Normal_124.png,0.04213298222514812,0.0,0.0,0.358130348913759,0.18959842001316657,0.06319947333772219,0.0,0.0,0.06319947333772219,0.02106649111257406,0.02106649111257406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08426596445029624,0.0,0.02106649111257406,0.0,0.0,0.0,0.06319947333772219,0.0,0.04213298222514812,0.0,0.0,0.0,0.06319947333772219,0
72,CHGastro_Abnormal_042.png,0.008963585434173669,0.008963585434173669,0.07170868347338935,0.13445378151260504,0.1165266106442577,0.02689075630252101,0.0,0.008963585434173669,0.02689075630252101,0.0,0.0,0.017927170868347338,0.035854341736694675,0.06274509803921569,0.008963585434173669,0.0,0.017927170868347338,0.008963585434173669,0.0,0.0,0.035854341736694675,0.02689075630252101,0.02689075630252101,0.008963585434173669,0.008963585434173669,0.20616246498599441,0.017927170868347338,0.008963585434173669,0.04481792717086835,0.0,0.04481792717086835,0.08067226890756302,1
73,CHGastro_Abnormal_136.png,0.040747028862478774,0.029634202809075475,0.03086896125945362,0.033338478160209906,0.055564130267016516,0.014817101404537738,0.03457323661058805,0.025929927457941038,0.03827751196172249,0.017286618305294026,0.029634202809075475,0.04815557956474765,0.04198178731285692,0.022225652106806607,0.032103719709831766,0.02099089365642846,0.018521376755672173,0.0358079950609662,0.043216545763235074,0.033338478160209906,0.024695169007562894,0.040747028862478774,0.027164685908319188,0.024695169007562894,0.03827751196172249,0.03086896125945362,0.03457323661058805,0.0469208211143695,0.04198178731285692,0.025929927457941038,0.027164685908319188,0.022225652106806607,1
74,CHGastro_Abnormal_089.png,0.030560271646859084,0.07470288624787776,0.040747028862478774,0.03395585738539898,0.044142614601018676,0.0,0.01697792869269949,0.06451612903225806,0.027164685908319185,0.04584040747028863,0.05432937181663837,0.027164685908319185,0.03225806451612903,0.028862478777589132,0.015280135823429542,0.03735144312393888,0.030560271646859084,0.042444821731748725,0.057724957555178265,0.030560271646859084,0.03904923599320883,0.040747028862478774,0.01867572156196944,0.020373514431239387,0.03735144312393888,0.003395585738539898,0.023769100169779286,0.03225806451612903,0.03395585738539898,0.027164685908319185,0.01697792869269949,0.003395585738539898,1
75,CHGastro_Abnormal_147.png,0.014159918580468162,0.04672773131554493,0.03681578830921722,0.01132793486437453,0.019115890083632018,0.06513562547015354,0.02973582901898314,0.012743926722421348,0.012035930793397938,0.010619938935351122,0.009203947077304306,0.09274746670206646,0.02902783308995973,0.010619938935351122,0.04672773131554493,0.036107792380193814,0.04106376388335767,0.07292358068941104,0.00778795521925749,0.013451922651444754,0.04814372317359175,0.04814372317359175,0.024779857515819285,0.020531881941678834,0.020531881941678834,0.08283552369573875,0.0438957475994513,0.01132793486437453,0.01557591043851498,0.026903845302889508,0.0438957475994513,0.027611841231912918,1
76,CHGastro_Abnormal_163.png,0.030163385002094683,0.050272308336824466,0.031839128613322165,0.018433179723502304,0.018433179723502304,0.006702974444909929,0.04356933389191454,0.02178466694595727,0.04356933389191454,0.031839128613322165,0.033514872224549644,0.031839128613322165,0.03519061583577712,0.038542103058232094,0.04189359028068705,0.033514872224549644,0.028487641390867194,0.028487641390867194,0.013405948889819858,0.04356933389191454,0.031839128613322165,0.030163385002094683,0.04021784666945957,0.03519061583577712,0.04859656472559698,0.02346041055718475,0.03686635944700461,0.06535400083787181,0.026811897779639715,0.04189359028068705,0.02346041055718475,0.0033514872224549644,1
77,CHGastro_Abnormal_149.png,0.05428402175669126,0.04049760353276967,0.03360439442080888,0.01378641822392159,0.022402929613872583,0.010339813667941192,0.034466045559803975,0.03532769669879907,0.02757283644784318,0.014648069362916688,0.05773062631267165,0.06117723086865206,0.03532769669879907,0.01637137164090689,0.029296138725833375,0.025849534169852983,0.03532769669879907,0.06548548656362756,0.08444181162151973,0.049114114922720664,0.04135925467176477,0.020679627335882383,0.029296138725833375,0.01550972050191179,0.03188109214281868,0.009478162528946094,0.02671118530884808,0.024126231891862783,0.020679627335882383,0.03274274328181378,0.025849534169852983,0.006893209111960795,1
78,CHGastro_Abnormal_105.png,0.01294947392762169,0.04254827147647127,0.01664932362122789,0.04624812117007746,0.01294947392762169,0.07769684356573013,0.018499248468030985,0.01294947392762169,0.02589894785524338,0.029598797548849577,0.01664932362122789,0.029598797548849577,0.018499248468030985,0.020349173314834088,0.05734767025089606,0.014799398774424788,0.014799398774424788,0.05364782055728986,0.018499248468030985,0.01664932362122789,0.040698346629668175,0.044398196323274366,0.018499248468030985,0.022199098161637183,0.035148572089258874,0.09619609203376113,0.04624812117007746,0.029598797548849577,0.02774887270204648,0.03699849693606197,0.031448722395652676,0.04624812117007746,1
79,CHGastro_Abnormal_055.png,0.03740065451145395,0.05086489013557737,0.04039270687237027,0.025432445067788686,0.019448340345956053,0.0,0.03889668069191211,0.04936886395511921,0.03740065451145395,0.02992052360916316,0.05535296867695185,0.023936418887330526,0.04188873305282843,0.020944366526414213,0.010472183263207107,0.031416549789621315,0.025432445067788686,0.04039270687237027,0.06732117812061711,0.07779336138382421,0.017952314165497897,0.019448340345956053,0.04039270687237027,0.026928471248246846,0.04488078541374474,0.011968209443665263,0.026928471248246846,0.04488078541374474,0.03291257597007948,0.013464235624123423,0.025432445067788686,0.0029920523609163158,1
80,CHGastro_Abnormal_106.png,0.02550442552120475,0.018792734594571918,0.022819749150551617,0.04429716011577667,0.03087377826251101,0.0979906875288393,0.022819749150551617,0.016108058223918788,0.024162087335878185,0.017450396409245356,0.010738705482612526,0.04027014555979697,0.020135072779898486,0.028189101891857877,0.04429716011577667,0.024162087335878185,0.02550442552120475,0.029531440077184445,0.013423381853265656,0.016108058223918788,0.049666512857082935,0.029531440077184445,0.022819749150551617,0.02550442552120475,0.026846763706531312,0.08456730567557363,0.032216116447837576,0.018792734594571918,0.028189101891857877,0.04161248374512354,0.03087377826251101,0.06845924745165485,1
81,CHGastro_Abnormal_017.png,0.02244039270687237,0.08415147265077139,0.011220196353436185,0.0785413744740533,0.028050490883590462,0.033660589060308554,0.016830294530154277,0.0,0.06171107994389902,0.02244039270687237,0.033660589060308554,0.016830294530154277,0.011220196353436185,0.04488078541374474,0.028050490883590462,0.03927068723702665,0.011220196353436185,0.028050490883590462,0.0,0.0729312762973352,0.011220196353436185,0.011220196353436185,0.04488078541374474,0.06171107994389902,0.033660589060308554,0.056100981767180924,0.033660589060308554,0.033660589060308554,0.033660589060308554,0.016830294530154277,0.02244039270687237,0.028050490883590462,1
82,CHGastro_Abnormal_016.png,0.03411197626992955,0.040786058583611416,0.027437893956247683,0.029662588060808303,0.014089729328883945,0.0007415647015202076,0.04968483500185391,0.022988505747126436,0.055617352614015576,0.03188728216536893,0.04523544679273267,0.01557285873192436,0.02224694104560623,0.03188728216536893,0.03633667037449017,0.041527623285131626,0.029662588060808303,0.017797552836484983,0.025213199851687056,0.06451612903225806,0.03188728216536893,0.025213199851687056,0.04523544679273267,0.03707823507601038,0.041527623285131626,0.008898776418242492,0.02224694104560623,0.060808305524657026,0.02595476455320727,0.055617352614015576,0.029662588060808303,0.011123470522803115,1
83,CHGastro_Abnormal_051.png,0.017846135783263377,0.035692271566526754,0.035692271566526754,0.01972467639202794,0.03475300126214447,0.025360298218321642,0.035692271566526754,0.027238838827086206,0.03757081217529132,0.02442102791393936,0.03099592004461534,0.04884205582787872,0.023481757609557074,0.036631541870909036,0.04038862308843817,0.02254248730517479,0.03757081217529132,0.036631541870909036,0.02254248730517479,0.028178109131468492,0.03099592004461534,0.03381373095776219,0.03757081217529132,0.030056649740233057,0.03193519034899762,0.03381373095776219,0.04696351521911415,0.03099592004461534,0.030056649740233057,0.023481757609557074,0.03475300126214447,0.046024244914731866,1
84,CHGastro_Normal_010.png,0.43956043956043955,0.39560439560439564,0.04395604395604395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758241758241758,0.0,0.0,0.0,0.0,0.0,0.0879120879120879,0
85,CHGastro_Normal_166.png,0.05442176870748299,0.0,0.0,0.16326530612244897,0.10884353741496598,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.21768707482993196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.05442176870748299,0.0,0.10884353741496598,0.05442176870748299,0.0,0.05442176870748299,0.10884353741496598,0
86,CHGastro_Normal_120.png,0.016537467700258397,0.008268733850129198,0.23979328165374678,0.06614987080103359,0.1157622739018088,0.008268733850129198,0.0,0.008268733850129198,0.0,0.016537467700258397,0.0,0.0,0.016537467700258397,0.03307493540051679,0.016537467700258397,0.0,0.04961240310077519,0.0,0.008268733850129198,0.016537467700258397,0.04961240310077519,0.008268733850129198,0.0,0.008268733850129198,0.008268733850129198,0.19018087855297158,0.008268733850129198,0.008268733850129198,0.016537467700258397,0.03307493540051679,0.04134366925064599,0.07441860465116279,0
87,CHGastro_Normal_157.png,0.014814814814814815,0.014814814814814815,0.1925925925925926,0.07407407407407407,0.13333333333333333,0.014814814814814815,0.0,0.0,0.0,0.014814814814814815,0.014814814814814815,0.0,0.014814814814814815,0.02962962962962963,0.0,0.0,0.02962962962962963,0.0,0.014814814814814815,0.0,0.02962962962962963,0.0,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.2518518518518518,0.02962962962962963,0.0,0.02962962962962963,0.014814814814814815,0.014814814814814815,0.08888888888888889,0
88,CHGastro_Normal_009.png,0.027898866608544026,0.020924149956408022,0.013949433304272013,0.17436791630340015,0.06974716652136007,0.020924149956408022,0.006974716652136006,0.041848299912816043,0.041848299912816043,0.03487358326068003,0.09067131647776809,0.0,0.006974716652136006,0.013949433304272013,0.0,0.006974716652136006,0.0,0.013949433304272013,0.13251961639058413,0.16739319965126417,0.006974716652136006,0.0,0.0,0.0,0.020924149956408022,0.041848299912816043,0.006974716652136006,0.020924149956408022,0.027898866608544026,0.0,0.0,0.020924149956408022,0
89,CHGastro_Normal_044.png,0.027586206896551724,0.0,0.0,0.7172413793103448,0.08275862068965517,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.027586206896551724,0.0,0.0,0.05517241379310345,0.0,0.0,0.0,0.027586206896551724,0
90,CHGastro_Abnormal_013.png,0.05679468647649717,0.04742649076903372,0.02986112381753975,0.014637805792911641,0.00409858562201526,0.0011710244634329315,0.04508444184216786,0.01346678132947871,0.042156880683585536,0.018736391414926903,0.05445263754963131,0.0222494648052257,0.03278868497612208,0.016979854719777504,0.029275611585823282,0.04157136845186907,0.02986112381753975,0.0222494648052257,0.04332790514701847,0.12412859312389073,0.026348050427240956,0.021078440341792768,0.04391341737873493,0.03161766051268915,0.04918302746418311,0.007026146780597588,0.02400600150037509,0.05093956415933252,0.027519074890673886,0.03395970943955501,0.021078440341792768,0.005269610085448192,1
91,CHGastro_Abnormal_021.png,0.045878136200716846,0.08410991636798089,0.0,0.12998805256869772,0.03058542413381123,0.007646356033452807,0.007646356033452807,0.015292712066905615,0.007646356033452807,0.015292712066905615,0.05352449223416965,0.015292712066905615,0.007646356033452807,0.015292712066905615,0.03058542413381123,0.06117084826762246,0.038231780167264036,0.05352449223416965,0.03058542413381123,0.06117084826762246,0.038231780167264036,0.015292712066905615,0.0,0.038231780167264036,0.03058542413381123,0.045878136200716846,0.03058542413381123,0.03058542413381123,0.03058542413381123,0.022939068100358423,0.03058542413381123,0.007646356033452807,1
92,CHGastro_Abnormal_127.png,0.03334987593052109,0.02064516129032258,0.02064516129032258,0.03970223325062035,0.019057071960297767,0.09687344913151365,0.028585607940446654,0.026997518610421833,0.019057071960297767,0.02064516129032258,0.04446650124069479,0.01588089330024814,0.022233250620347395,0.014292803970223327,0.028585607940446654,0.03176178660049628,0.026997518610421833,0.028585607940446654,0.053995037220843665,0.0460545905707196,0.02382133995037221,0.011116625310173697,0.022233250620347395,0.03334987593052109,0.03811414392059553,0.08575682382133995,0.02064516129032258,0.022233250620347395,0.028585607940446654,0.019057071960297767,0.04446650124069479,0.04446650124069479,1
93,CHGastro_Abnormal_152.png,0.0172434908271487,0.018811080902344037,0.04075734195507875,0.014892105714355697,0.022730056090332375,0.07132534842138781,0.033703186616699736,0.0172434908271487,0.01254072060156269,0.010973130526367355,0.016459695789551032,0.07289293849658314,0.03840595684228574,0.016459695789551032,0.044676317143067086,0.037622161804688074,0.042324932030274084,0.06035221789502045,0.024297646165527716,0.01254072060156269,0.044676317143067086,0.029000416391113726,0.028216621353516057,0.016459695789551032,0.02194626105273471,0.07210914345898548,0.0344869816542974,0.015675900751953364,0.016459695789551032,0.033703186616699736,0.0540818575942391,0.03918975187988341,1
94,CHGastro_Abnormal_161.png,0.03604989833489036,0.04396329065230532,0.03780842996098258,0.029015771830521512,0.014068253008737704,0.01230972138264549,0.03517063252184426,0.020223113700060448,0.02198164532615266,0.01494751882178381,0.031653569269659836,0.03780842996098258,0.03517063252184426,0.026377974391383195,0.05011815134362807,0.02813650601747541,0.027257240204429302,0.045721822278397536,0.03692916414793647,0.054514480408858604,0.045721822278397536,0.04660108809144364,0.03341210089575205,0.027257240204429302,0.04220475902621311,0.02813650601747541,0.02989503764356762,0.02198164532615266,0.02549870857833709,0.04396329065230532,0.03077430345661373,0.01758531626092213,1
95,CHGastro_Abnormal_141.png,0.017009401681007275,0.03189262815188864,0.04677585462277001,0.013820138865818413,0.05315438025314773,0.017009401681007275,0.023387927311385004,0.023387927311385004,0.02019866449619614,0.03401880336201455,0.030829540546825684,0.019135576891133186,0.04358659180758114,0.03401880336201455,0.04571276701770706,0.026577190126573867,0.02019866449619614,0.030829540546825684,0.02445101491644796,0.019135576891133186,0.04039732899239228,0.05528055546327365,0.029766452941762733,0.023387927311385004,0.030829540546825684,0.0563436430683366,0.054217467858210695,0.036144978572140454,0.042523504202518186,0.027640277731636825,0.021261752101259093,0.03933424138732933,1
96,CHGastro_Abnormal_116.png,0.046871843221765776,0.042561788672637886,0.034480436393023096,0.02478281365748535,0.010236379554178733,0.004848811367768873,0.0420230318539969,0.04040676139807395,0.035019193211664086,0.025321570476126338,0.0420230318539969,0.031247895481177183,0.042561788672637886,0.03555795003030507,0.03825173412351,0.04902687049632972,0.022627786382921407,0.03663546366758704,0.043100545491278876,0.04094551821671493,0.04794935685904775,0.026937840932049293,0.031247895481177183,0.03663546366758704,0.035019193211664086,0.011852650010101691,0.026937840932049293,0.03017038184389521,0.025860327294767324,0.037174220486228024,0.020472759108357465,0.013468920466024647,1
97,CHGastro_Abnormal_035.png,0.009135027119611762,0.013702540679417641,0.004567513559805881,0.08221524407650586,0.0456751355980588,0.054810162717670564,0.0228375677990294,0.0,0.05024264915786469,0.03654010847844705,0.027405081358835282,0.05937767627747645,0.004567513559805881,0.04110762203825293,0.06851270339708822,0.027405081358835282,0.0228375677990294,0.0228375677990294,0.018270054239223524,0.0,0.04110762203825293,0.004567513559805881,0.03197259491864116,0.0228375677990294,0.03654010847844705,0.05937767627747645,0.013702540679417641,0.06394518983728233,0.05937767627747645,0.009135027119611762,0.03197259491864116,0.0456751355980588,1
