,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
48,CHGastro_Normal_123.png,0.02570281124497992,0.03855421686746988,0.1670682730923695,0.0,0.01285140562248996,0.02570281124497992,0.01285140562248996,0.03855421686746988,0.0,0.02570281124497992,0.02570281124497992,0.1285140562248996,0.0,0.02570281124497992,0.03855421686746988,0.0,0.03855421686746988,0.03855421686746988,0.01285140562248996,0.01285140562248996,0.14136546184738955,0.01285140562248996,0.02570281124497992,0.0,0.08995983935742972,0.01285140562248996,0.01285140562248996,0.0,0.0,0.0,0.0642570281124498,0.03855421686746988,0
49,CHGastro_Normal_131.png,0.0433996383363472,0.1735985533453888,0.0,0.014466546112115732,0.0,0.014466546112115732,0.014466546112115732,0.0,0.0,0.07233273056057866,0.07233273056057866,0.1301989150090416,0.014466546112115732,0.014466546112115732,0.028933092224231464,0.0,0.0,0.014466546112115732,0.014466546112115732,0.014466546112115732,0.1735985533453888,0.014466546112115732,0.07233273056057866,0.0,0.014466546112115732,0.10126582278481013,0.028933092224231464,0.0,0.014466546112115732,0.014466546112115732,0.0,0.07233273056057866,0
50,CHGastro_Normal_001.png,0.07191011235955057,0.0,0.04794007490636704,0.08389513108614233,0.01198501872659176,0.01198501872659176,0.035955056179775284,0.02397003745318352,0.0,0.0,0.07191011235955057,0.07191011235955057,0.04794007490636704,0.059925093632958795,0.0,0.0,0.035955056179775284,0.01198501872659176,0.07191011235955057,0.01198501872659176,0.059925093632958795,0.02397003745318352,0.0,0.04794007490636704,0.02397003745318352,0.08389513108614233,0.0,0.0,0.04794007490636704,0.035955056179775284,0.02397003745318352,0.04794007490636704,0
51,CHGastro_Normal_025.png,0.04554079696394687,0.0,0.030360531309297913,0.07590132827324478,0.0,0.0,0.0,0.0,0.015180265654648957,0.015180265654648957,0.0,0.015180265654648957,0.06072106261859583,0.0,0.015180265654648957,0.06072106261859583,0.0,0.15180265654648956,0.0,0.030360531309297913,0.18216318785578747,0.0,0.0,0.015180265654648957,0.16698292220113853,0.0,0.0,0.0,0.015180265654648957,0.0,0.12144212523719165,0.015180265654648957,0
52,CHGastro_Normal_004.png,0.09074796171570365,0.022686990428925913,0.022686990428925913,0.03403048564338887,0.011343495214462956,0.022686990428925913,0.022686990428925913,0.011343495214462956,0.011343495214462956,0.0,0.05671747607231478,0.0,0.0794044665012407,0.011343495214462956,0.0,0.03403048564338887,0.0,0.045373980857851826,0.0,0.045373980857851826,0.17015242821694435,0.011343495214462956,0.011343495214462956,0.06806097128677774,0.12477844735909252,0.011343495214462956,0.011343495214462956,0.0,0.0,0.011343495214462956,0.03403048564338887,0.05671747607231478,0
53,CHGastro_Normal_118.png,0.011111111111111112,0.0,0.0,0.0,0.05555555555555555,0.08888888888888889,0.0,0.03333333333333333,0.011111111111111112,0.0,0.0,0.13333333333333333,0.0,0.022222222222222223,0.0,0.0,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.0,0.15555555555555556,0.022222222222222223,0.0,0.0,0.2111111111111111,0.011111111111111112,0.0,0.011111111111111112,0.0,0.06666666666666667,0.1111111111111111,0.06666666666666667,0
54,CHGastro_Abnormal_107.png,0.03870967741935484,0.05290322580645161,0.012903225806451613,0.024516129032258065,0.023225806451612905,0.0567741935483871,0.05806451612903226,0.027096774193548386,0.03870967741935484,0.024516129032258065,0.02064516129032258,0.018064516129032256,0.03354838709677419,0.024516129032258065,0.02967741935483871,0.02967741935483871,0.02967741935483871,0.03096774193548387,0.02193548387096774,0.03741935483870967,0.025806451612903226,0.02838709677419355,0.016774193548387096,0.04129032258064516,0.06580645161290323,0.01935483870967742,0.014193548387096775,0.02064516129032258,0.012903225806451613,0.04645161290322581,0.06193548387096774,0.04516129032258065,1
55,CHGastro_Abnormal_065.png,0.052408387681689234,0.03088351416956687,0.039306290761266925,0.027140057906589066,0.04117801889275583,0.02807592197233352,0.022460737577866815,0.037434562629778026,0.032755242301055774,0.022460737577866815,0.03088351416956687,0.03181937823531132,0.03181937823531132,0.03556283449828913,0.04211388295850028,0.05147252361594478,0.037434562629778026,0.05147252361594478,0.026204193840844617,0.05895943614190039,0.022460737577866815,0.016845553183400114,0.02994765010382242,0.05147252361594478,0.009358640657444506,0.027140057906589066,0.04304974702424473,0.026204193840844617,0.020589009446377916,0.012166232854677859,0.01590968911765566,0.025268329775100167,1
56,CHGastro_Abnormal_128.png,0.029199960540593865,0.03077833678603137,0.03551346552234389,0.029199960540593865,0.0386702180132189,0.04892966360856269,0.03235671303146887,0.03945940613593765,0.029989148663312617,0.03393508927690639,0.023675643681562594,0.02762158429515636,0.017362138699812568,0.029199960540593865,0.04182697050409392,0.02288645555884384,0.03551346552234389,0.028410772417875114,0.033145901154187626,0.044983722994968924,0.03077833678603137,0.05129722797671895,0.02051889119068758,0.03788102989050015,0.01815132682253132,0.03156752490875012,0.029989148663312617,0.026832396172437604,0.02762158429515636,0.050508039854000195,0.0071026931044687784,0.04735128736312519,1
57,CHGastro_Abnormal_084.png,0.14392803598200898,0.191904047976012,0.0239880059970015,0.0239880059970015,0.0239880059970015,0.0239880059970015,0.0,0.0,0.0239880059970015,0.0239880059970015,0.0,0.0,0.0239880059970015,0.0,0.07196401799100449,0.0239880059970015,0.047976011994003,0.0,0.0,0.2158920539730135,0.0,0.0,0.1679160419790105,0.0239880059970015,0.0,0.0,0.0,0.0239880059970015,0.0,0.0,0.0,0.0239880059970015,1
58,CHGastro_Abnormal_083.png,0.021978021978021976,0.04395604395604395,0.13186813186813187,0.19780219780219782,0.04395604395604395,0.021978021978021976,0.0,0.0,0.04395604395604395,0.021978021978021976,0.0,0.06593406593406594,0.0,0.0,0.021978021978021976,0.0,0.021978021978021976,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.19780219780219782,0.0,0.021978021978021976,0.04395604395604395,0.04395604395604395,0.0,0.0,0.0,0.021978021978021976,0.04395604395604395,1
59,CHGastro_Abnormal_144.png,0.055471811878203194,0.012059089538739826,0.055471811878203194,0.02411817907747965,0.01929454326198372,0.02652999698522762,0.007235453723243895,0.055471811878203194,0.01929454326198372,0.016882725354235753,0.05064817606270726,0.0482363581549593,0.03617726861621948,0.02894181489297558,0.02894181489297558,0.043412722339463375,0.02894181489297558,0.08441362677117878,0.00964727163099186,0.041000904431715404,0.041000904431715404,0.021706361169731687,0.02411817907747965,0.05305999397045524,0.021706361169731687,0.03135363280072355,0.033765450708471506,0.033765450708471506,0.03135363280072355,0.012059089538739826,0.01929454326198372,0.016882725354235753,1
60,CHGastro_Abnormal_164.png,0.024642765465902286,0.04654744588003765,0.021904680414135364,0.016428510310601524,0.04928553093180457,0.04380936082827073,0.03285702062120305,0.013690425258834602,0.021904680414135364,0.07666638144947377,0.021904680414135364,0.013690425258834602,0.013690425258834602,0.027380850517669204,0.0794044665012407,0.024642765465902286,0.024642765465902286,0.008214255155300762,0.05202361598357149,0.021904680414135364,0.03285702062120305,0.06023787113887225,0.013690425258834602,0.035595105672969966,0.05476170103533841,0.024642765465902286,0.021904680414135364,0.021904680414135364,0.035595105672969966,0.06023787113887225,0.0027380850517669205,0.03285702062120305,1
61,CHGastro_Abnormal_155.png,0.016516129032258065,0.03716129032258065,0.008258064516129033,0.008258064516129033,0.02064516129032258,0.024774193548387096,0.02890322580645161,0.0,0.024774193548387096,0.016516129032258065,0.02064516129032258,0.008258064516129033,0.05780645161290322,0.02064516129032258,0.024774193548387096,0.016516129032258065,0.024774193548387096,0.02890322580645161,0.02064516129032258,0.012387096774193548,0.02064516129032258,0.03303225806451613,0.004129032258064516,0.008258064516129033,0.2312258064516129,0.02064516129032258,0.016516129032258065,0.012387096774193548,0.02064516129032258,0.06193548387096774,0.15277419354838712,0.02890322580645161,1
62,CHGastro_Abnormal_061.png,0.022301871764237355,0.03231495704613985,0.03094953632588041,0.04733458496899357,0.048700005689253,0.0350457984866587,0.016840188883199637,0.030039255845707456,0.0332252375263128,0.04414860328838823,0.033680377766399275,0.03550093872674518,0.019571030323718496,0.03277009728622632,0.026398133925015645,0.022301871764237355,0.048700005689253,0.020936451043977927,0.0409626216077829,0.02958411560562098,0.0136542072025943,0.04551402400864766,0.037321499687091086,0.02867383512544803,0.015929908403026685,0.054161688570290724,0.04642430448882062,0.025032713204756214,0.03231495704613985,0.038686920407350514,0.010013085281902487,0.0332252375263128,1
63,CHGastro_Abnormal_150.png,0.025044235742479923,0.034844154076493807,0.02939975500204165,0.013066557778685177,0.034844154076493807,0.039199673336055535,0.050088471484959846,0.00762215870423302,0.03375527426160337,0.05444399074452157,0.00762215870423302,0.008711038519123452,0.050088471484959846,0.01415543759357561,0.034844154076493807,0.020688716482918198,0.03811079352116511,0.03048863481693208,0.04682183204028856,0.02831087518715122,0.021777596297808628,0.03048863481693208,0.010888798148904314,0.02286647611269906,0.07513270722743977,0.019599836668027767,0.01415543759357561,0.02286647611269906,0.020688716482918198,0.06315502926364502,0.08928814482101538,0.039199673336055535,1
64,CHGastro_Abnormal_103.png,0.042812546454586,0.02759030771517764,0.041861156533372974,0.019979188345473464,0.024736137951538575,0.028541697636390664,0.012368068975769288,0.02188196818789951,0.03329864724245578,0.06659729448491156,0.03329864724245578,0.024736137951538575,0.0256875278727516,0.03995837669094693,0.06754868440612458,0.01902779842426044,0.03139586740002973,0.0171250185818344,0.052326445666716216,0.03805559684852088,0.0171250185818344,0.041861156533372974,0.01902779842426044,0.02188196818789951,0.028541697636390664,0.036152817006094844,0.03234725732124275,0.0342500371636688,0.04852088598186413,0.03139586740002973,0.007611119369704177,0.04471532629701204,1
65,CHGastro_Abnormal_081.png,0.036183649086874894,0.029356545485577746,0.0409626216077829,0.02457757296466974,0.044376173408431474,0.036183649086874894,0.04369346304830175,0.030721966205837174,0.027308414405188598,0.03003925584570746,0.04164533196791261,0.032087386926096605,0.025260283324799456,0.023894862604540025,0.02457757296466974,0.028673835125448025,0.029356545485577746,0.02457757296466974,0.039597200887523464,0.03345280764635603,0.019798600443761732,0.032087386926096605,0.027308414405188598,0.032087386926096605,0.014336917562724013,0.03754906980713432,0.052568697729988054,0.030721966205837174,0.04164533196791261,0.039597200887523464,0.019798600443761732,0.038231780167264036,1
66,CHGastro_Normal_008.png,0.0794044665012407,0.026468155500413565,0.0,0.0,0.0,0.05293631100082713,0.0794044665012407,0.0794044665012407,0.026468155500413565,0.0,0.0,0.026468155500413565,0.026468155500413565,0.0,0.0,0.0,0.0,0.0794044665012407,0.0,0.05293631100082713,0.18527708850289495,0.05293631100082713,0.0,0.0,0.0794044665012407,0.0,0.026468155500413565,0.0,0.026468155500413565,0.05293631100082713,0.026468155500413565,0.05293631100082713,0
67,CHGastro_Normal_132.png,0.09674981103552531,0.0,0.0,0.0,0.024187452758881327,0.0,0.0,0.0,0.024187452758881327,0.024187452758881327,0.07256235827664399,0.0,0.0,0.048374905517762655,0.07256235827664399,0.0,0.1693121693121693,0.0,0.0,0.0,0.41118669690098264,0.0,0.048374905517762655,0.048374905517762655,0.07256235827664399,0.0,0.0,0.0,0.0,0.0,0.0,0.07256235827664399,0
68,CHGastro_Normal_171.png,0.020050125313283207,0.0,0.08020050125313283,0.3007518796992481,0.020050125313283207,0.0,0.0,0.0,0.0,0.0,0.0,0.08020050125313283,0.10025062656641605,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.040100250626566414,0.020050125313283207,0.2005012531328321,0.0,0.0,0.040100250626566414,0.040100250626566414,0.040100250626566414,0.020050125313283207,0.040100250626566414,0.020050125313283207,0.020050125313283207,0
69,CHGastro_Normal_005.png,0.11822660098522167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.23645320197044334,0.0,0.0,0.5123152709359606,0.0,0.0,0.0,0.0,0.11822660098522167,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.03940886699507389,0
70,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
71,CHGastro_Normal_059.png,0.03542061986084757,0.0,0.045540796963946875,0.08096141682479444,0.02530044275774826,0.005060088551549652,0.005060088551549652,0.05060088551549652,0.005060088551549652,0.005060088551549652,0.02530044275774826,0.02530044275774826,0.05060088551549652,0.02024035420619861,0.005060088551549652,0.03542061986084757,0.010120177103099304,0.15180265654648956,0.010120177103099304,0.03542061986084757,0.11132194813409235,0.005060088551549652,0.02024035420619861,0.04048070841239722,0.02530044275774826,0.030360531309297913,0.09108159392789375,0.005060088551549652,0.02024035420619861,0.0,0.05060088551549652,0.005060088551549652,0
72,CHGastro_Abnormal_097.png,0.07335844113312592,0.0,0.03143933191419682,0.010479777304732273,0.026199443261830685,0.01571966595709841,0.010479777304732273,0.05239888652366137,0.005239888652366137,0.020959554609464547,0.04191910921892909,0.005239888652366137,0.03667922056656296,0.026199443261830685,0.020959554609464547,0.08907810709022433,0.020959554609464547,0.13623710496151958,0.020959554609464547,0.06287866382839365,0.06811855248075979,0.005239888652366137,0.005239888652366137,0.08907810709022433,0.005239888652366137,0.020959554609464547,0.04715899787129524,0.026199443261830685,0.010479777304732273,0.03143933191419682,0.0,0.01571966595709841,1
73,CHGastro_Abnormal_129.png,0.05404492484377639,0.016213477453132917,0.010808984968755278,0.03783144739064347,0.027022462421888195,0.010808984968755278,0.0,0.027022462421888195,0.027022462421888195,0.016213477453132917,0.03783144739064347,0.021617969937510556,0.10268535720317513,0.03783144739064347,0.005404492484377639,0.03783144739064347,0.021617969937510556,0.021617969937510556,0.010808984968755278,0.06485390981253167,0.005404492484377639,0.027022462421888195,0.04323593987502111,0.021617969937510556,0.16753926701570682,0.016213477453132917,0.021617969937510556,0.005404492484377639,0.027022462421888195,0.0,0.0972808647187975,0.010808984968755278,1
74,CHGastro_Abnormal_094.png,0.019763409188084946,0.036486293885695284,0.06233075205472944,0.054729440828542926,0.03496603164045798,0.060810489809492135,0.02280393367855955,0.009121573471423821,0.013682360207135731,0.03192550714998337,0.028884982659508767,0.0456078673571191,0.021283671433322247,0.024324195923796855,0.025844458169034155,0.010641835716661123,0.024324195923796855,0.013682360207135731,0.06385101429996674,0.030405244904746068,0.018243146942847642,0.0440876051118818,0.04256734286664449,0.009121573471423821,0.02280393367855955,0.027364720414271463,0.03800655613093258,0.02280393367855955,0.036486293885695284,0.06689153879044135,0.02280393367855955,0.0456078673571191,1
75,CHGastro_Abnormal_012.png,0.02072050859430186,0.03641786358998508,0.016953143395337884,0.05964994898359626,0.0345341809905031,0.044580488187740366,0.015697354995683227,0.012557883996546582,0.03767365198963975,0.049603641786358996,0.030766815791539125,0.035162075190330426,0.007534730397927949,0.03265049839102111,0.0452083823875677,0.01820893179499254,0.0345341809905031,0.010046307197237266,0.04018522878894906,0.016325249195510556,0.0452083823875677,0.06969625618083353,0.03641786358998508,0.017581037595165213,0.03265049839102111,0.027627344792402482,0.018836825994819874,0.03578996939015776,0.06655678518169689,0.038929440389294405,0.005023153598618633,0.038929440389294405,1
76,CHGastro_Abnormal_028.png,0.03188441898119317,0.015942209490596587,0.09565325694357953,0.07373271889400922,0.035869971353842324,0.01195665711794744,0.003985552372649147,0.02192053804957031,0.013949433304272013,0.03786274754016689,0.05579773321708805,0.04184829991281604,0.017934985676921162,0.027898866608544026,0.03985552372649147,0.04184829991281604,0.009963880931622867,0.01195665711794744,0.04384107609914062,0.015942209490596587,0.027898866608544026,0.03188441898119317,0.06576161414871091,0.04782662847178976,0.00597832855897372,0.04583385228546519,0.04981940465811433,0.03786274754016689,0.027898866608544026,0.017934985676921162,0.0019927761863245733,0.02192053804957031,1
77,CHGastro_Abnormal_070.png,0.03868769577402869,0.022860911139198768,0.005275594878276639,0.015826784634829918,0.03517063252184426,0.05979007528713524,0.01230972138264549,0.031653569269659836,0.03692916414793647,0.021102379513106555,0.02461944276529098,0.022860911139198768,0.040446227400120896,0.04396329065230532,0.02461944276529098,0.031653569269659836,0.03341210089575205,0.022860911139198768,0.014068253008737704,0.02813650601747541,0.007034126504368852,0.0668242017915041,0.007034126504368852,0.021102379513106555,0.14068253008737705,0.01230972138264549,0.01758531626092213,0.03517063252184426,0.03341210089575205,0.01758531626092213,0.07209979666978072,0.03517063252184426,1
78,CHGastro_Abnormal_069.png,0.025082906240578837,0.01929454326198372,0.08103708170033162,0.025082906240578837,0.01736508893578535,0.0347301778715707,0.011576725957190231,0.046306903828760924,0.028941814892975582,0.025082906240578837,0.048236358154959295,0.0694603557431414,0.007717817304793488,0.030871269219173953,0.03280072354537232,0.03280072354537232,0.01929454326198372,0.04437744950256256,0.04244799517636419,0.027012360566777208,0.03280072354537232,0.023153451914380462,0.027012360566777208,0.023153451914380462,0.0057883629785951156,0.0347301778715707,0.06753090141694303,0.03280072354537232,0.0694603557431414,0.025082906240578837,0.0,0.021223997588182095,1
79,CHGastro_Abnormal_135.png,0.04213298222514812,0.035110818520956766,0.017555409260478383,0.015799868334430547,0.031599736668861095,0.040377441299100286,0.031599736668861095,0.02457757296466974,0.02106649111257406,0.05617730963353083,0.01228878648233487,0.017555409260478383,0.03686635944700461,0.028088654816765413,0.05091068685538731,0.04915514592933948,0.04213298222514812,0.029844195742813252,0.03335527759490893,0.04915514592933948,0.03862190037305245,0.031599736668861095,0.019310950186526225,0.05617730963353083,0.04388852315119596,0.028088654816765413,0.007022163704191353,0.019310950186526225,0.015799868334430547,0.03335527759490893,0.026333113890717578,0.04739960500329164,1
80,CHGastro_Abnormal_057.png,0.0369606468113192,0.042240739212936224,0.021120369606468112,0.021120369606468112,0.042240739212936224,0.029040508208893655,0.02640046200808514,0.05280092401617028,0.02640046200808514,0.029040508208893655,0.02640046200808514,0.02640046200808514,0.01320023100404257,0.03432060061051068,0.03168055440970217,0.029040508208893655,0.047520831614553255,0.023760415807276627,0.0184803234056596,0.055440970216978795,0.07128124742182988,0.023760415807276627,0.010560184803234056,0.05016087781536177,0.01320023100404257,0.0369606468113192,0.03432060061051068,0.04488078541374474,0.047520831614553255,0.023760415807276627,0.002640046200808514,0.039600693012127715,1
81,CHGastro_Abnormal_088.png,0.17777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777776,0.0,0.0,0.0,0.0,1.422222222222222,1
82,CHGastro_Abnormal_033.png,0.02459383873102624,0.045088704340214766,0.010930594991567217,0.023910676544053287,0.04167289340535001,0.045088704340214766,0.038940244657458205,0.008881108430648365,0.038940244657458205,0.06080143464059264,0.028009649665890993,0.02459383873102624,0.029375974039836897,0.03757392028351231,0.04577186652718772,0.02049486560918853,0.03825708247048526,0.0334749471616746,0.06216775901453855,0.026643325291945092,0.01298008155248607,0.036207595909566404,0.022544352170107383,0.01434640592643197,0.026643325291945092,0.03279178497470165,0.02527700091799919,0.021861189983134435,0.03415810934864755,0.06216775901453855,0.01981170342221558,0.03825708247048526,1
83,CHGastro_Abnormal_100.png,0.028241022519780886,0.02629336579427876,0.04576993304930006,0.03797930614729154,0.046743761412051124,0.04576993304930006,0.029214850882531954,0.024345709068776627,0.024345709068776627,0.044796104686548995,0.04966524650030432,0.04576993304930006,0.010712111990261716,0.03213633597078515,0.03603164942178941,0.028241022519780886,0.03603164942178941,0.0038953134510042605,0.05453438831405964,0.031162507608034084,0.0009738283627510651,0.03505782105903835,0.038953134510042606,0.021424223980523432,0.011685940353012781,0.03797930614729154,0.04771758977480219,0.025319537431527695,0.031162507608034084,0.05063907486305539,0.006816798539257455,0.042848447961046865,1
84,CHGastro_Normal_095.png,0.038231780167264036,0.06371963361210672,0.038231780167264036,0.08920748705694942,0.006371963361210673,0.012743926722421346,0.019115890083632018,0.025487853444842692,0.057347670250896064,0.0,0.025487853444842692,0.019115890083632018,0.07646356033452807,0.012743926722421346,0.019115890083632018,0.019115890083632018,0.006371963361210673,0.038231780167264036,0.012743926722421346,0.03185981680605336,0.11469534050179213,0.04460374352847471,0.025487853444842692,0.057347670250896064,0.038231780167264036,0.012743926722421346,0.0,0.038231780167264036,0.006371963361210673,0.019115890083632018,0.03185981680605336,0.03185981680605336,0
85,CHGastro_Normal_156.png,0.016649323621227886,0.0,0.0,0.016649323621227886,0.0,0.016649323621227886,0.016649323621227886,0.0,0.0,0.0,0.0,0.016649323621227886,0.03329864724245577,0.04994797086368366,0.04994797086368366,0.016649323621227886,0.0,0.016649323621227886,0.0,0.0,0.19979188345473464,0.03329864724245577,0.03329864724245577,0.016649323621227886,0.28303850156087407,0.016649323621227886,0.0,0.0,0.016649323621227886,0.04994797086368366,0.1165452653485952,0.016649323621227886,0
86,CHGastro_Normal_003.png,0.026468155500413565,0.008822718500137855,0.13234077750206782,0.11469534050179211,0.026468155500413565,0.0,0.0,0.03529087400055142,0.008822718500137855,0.0,0.044113592500689275,0.03529087400055142,0.03529087400055142,0.0,0.0,0.044113592500689275,0.0,0.11469534050179211,0.01764543700027571,0.026468155500413565,0.12351805900192997,0.008822718500137855,0.026468155500413565,0.026468155500413565,0.01764543700027571,0.01764543700027571,0.0794044665012407,0.008822718500137855,0.01764543700027571,0.0,0.008822718500137855,0.026468155500413565,0
87,CHGastro_Normal_050.png,0.03403048564338887,0.017015242821694435,0.07751388396549687,0.06806097128677774,0.015124660285950609,0.015124660285950609,0.017015242821694435,0.026468155500413565,0.011343495214462956,0.003781165071487652,0.05293631100082713,0.04915514592933948,0.045373980857851826,0.03213990310764504,0.011343495214462956,0.02835873803615739,0.011343495214462956,0.020796407893182087,0.04915514592933948,0.017015242821694435,0.03403048564338887,0.02835873803615739,0.030249320571901217,0.02457757296466974,0.04159281578636417,0.030249320571901217,0.07751388396549687,0.030249320571901217,0.06617038875103391,0.00945291267871913,0.04726456339359565,0.00945291267871913,0
88,CHGastro_Normal_077.png,0.009799918334013884,0.0,0.16659861167823603,0.07839934667211107,0.026133115557370353,0.016333197223356473,0.003266639444671294,0.026133115557370353,0.016333197223356473,0.009799918334013884,0.07513270722743977,0.10779910167415271,0.003266639444671294,0.026133115557370353,0.019599836668027767,0.019599836668027767,0.02939975500204165,0.003266639444671294,0.04246631278072683,0.016333197223356473,0.02286647611269906,0.006533278889342588,0.07839934667211107,0.02286647611269906,0.003266639444671294,0.03593303389138424,0.07513270722743977,0.009799918334013884,0.055532870559412,0.003266639444671294,0.0,0.02286647611269906,0
89,CHGastro_Normal_124.png,0.07256235827664399,0.0,0.0,0.0,0.024187452758881327,0.0,0.0,0.0,0.024187452758881327,0.048374905517762655,0.07256235827664399,0.0,0.0,0.024187452758881327,0.07256235827664399,0.0,0.21768707482993196,0.0,0.0,0.0,0.41118669690098264,0.0,0.024187452758881327,0.048374905517762655,0.07256235827664399,0.0,0.0,0.0,0.0,0.0,0.0,0.07256235827664399,0
90,CHGastro_Abnormal_042.png,0.0433721875847113,0.01734887503388452,0.0,0.0,0.026023312550826783,0.05204662510165357,0.05204662510165357,0.01734887503388452,0.00867443751694226,0.026023312550826783,0.0,0.0,0.07806993765248035,0.00867443751694226,0.026023312550826783,0.0,0.03469775006776904,0.1301165627541339,0.00867443751694226,0.05204662510165357,0.06939550013553808,0.0,0.0,0.01734887503388452,0.199512062889672,0.00867443751694226,0.0,0.01734887503388452,0.00867443751694226,0.00867443751694226,0.09541881268636487,0.026023312550826783,1
91,CHGastro_Abnormal_136.png,0.027164685908319188,0.024695169007562894,0.04198178731285692,0.040747028862478774,0.032103719709831766,0.032103719709831766,0.016051859854915883,0.019756135206050317,0.022225652106806607,0.044451304213613214,0.03086896125945362,0.033338478160209906,0.02099089365642846,0.0358079950609662,0.04198178731285692,0.0358079950609662,0.032103719709831766,0.051859854915882075,0.051859854915882075,0.044451304213613214,0.0358079950609662,0.025929927457941038,0.02346041055718475,0.039512270412100634,0.032103719709831766,0.03827751196172249,0.02839944435869733,0.022225652106806607,0.022225652106806607,0.04198178731285692,0.011112826053403304,0.03086896125945362,1
92,CHGastro_Abnormal_089.png,0.030560271646859084,0.015280135823429542,0.04584040747028863,0.028862478777589132,0.022071307300509338,0.01697792869269949,0.023769100169779286,0.042444821731748725,0.03565365025466893,0.025466893039049237,0.04923599320882852,0.03904923599320883,0.006791171477079796,0.040747028862478774,0.044142614601018676,0.025466893039049237,0.020373514431239387,0.042444821731748725,0.04923599320882852,0.03904923599320883,0.040747028862478774,0.025466893039049237,0.03565365025466893,0.022071307300509338,0.001697792869269949,0.04584040747028863,0.057724957555178265,0.013582342954159592,0.07809847198641766,0.028862478777589132,0.0,0.03904923599320883,1
93,CHGastro_Abnormal_147.png,0.01132793486437453,0.038231780167264036,0.006371963361210674,0.010619938935351122,0.03185981680605337,0.0431877516704279,0.0523916987477322,0.012035930793397938,0.03681578830921722,0.06584362139917696,0.009203947077304306,0.01132793486437453,0.026903845302889508,0.024779857515819285,0.0523916987477322,0.012035930793397938,0.025487853444842695,0.01557591043851498,0.06867560511527059,0.016991902296561796,0.010619938935351122,0.03256781273507677,0.016991902296561796,0.01486791450949157,0.0785875481215983,0.03752378423824063,0.019115890083632018,0.01840789415460861,0.039647772025310855,0.09062347891499624,0.06017965396698968,0.04106376388335767,1
94,CHGastro_Abnormal_163.png,0.04021784666945957,0.030163385002094683,0.013405948889819858,0.03686635944700461,0.0469208211143695,0.04524507750314202,0.015081692501047341,0.020108923334729786,0.033514872224549644,0.05362379555927943,0.031839128613322165,0.030163385002094683,0.0033514872224549644,0.04021784666945957,0.03519061583577712,0.04021784666945957,0.033514872224549644,0.026811897779639715,0.038542103058232094,0.033514872224549644,0.018433179723502304,0.04189359028068705,0.013405948889819858,0.06535400083787181,0.02178466694595727,0.03519061583577712,0.038542103058232094,0.028487641390867194,0.05529953917050691,0.02346041055718475,0.006702974444909929,0.03519061583577712,1
95,CHGastro_Abnormal_149.png,0.01637137164090689,0.02671118530884808,0.07237869567558834,0.045667510366740265,0.03877430125477947,0.03188109214281868,0.03015778986482848,0.01378641822392159,0.03618934783779417,0.04308255694975496,0.03963595239377457,0.051699068339705966,0.006893209111960795,0.025849534169852983,0.02498788303085788,0.02498788303085788,0.028434487586838277,0.02326458075286768,0.06807043998061285,0.024126231891862783,0.012924767084926491,0.03188109214281868,0.05342237061769616,0.02154127847487748,0.012063115945931391,0.03963595239377457,0.04135925467176477,0.01378641822392159,0.034466045559803975,0.048252463783725566,0.006893209111960795,0.04308255694975496,1
96,CHGastro_Abnormal_105.png,0.029598797548849577,0.02774887270204648,0.018499248468030985,0.011099549080818592,0.01664932362122789,0.05549774540409296,0.031448722395652676,0.031448722395652676,0.018499248468030985,0.048098046016880565,0.01664932362122789,0.014799398774424788,0.044398196323274366,0.03329864724245578,0.05364782055728986,0.024049023008440282,0.01664932362122789,0.01664932362122789,0.05734767025089606,0.02589894785524338,0.044398196323274366,0.031448722395652676,0.01664932362122789,0.020349173314834088,0.09619609203376113,0.020349173314834088,0.01294947392762169,0.020349173314834088,0.03699849693606197,0.02774887270204648,0.06844721933171465,0.044398196323274366,1
