,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_080.png,0.14068988897364182,0.07288753284176626,0.12628188829561826,0.13899483007034494,0.10678871090770405,0.06780235613187556,0.1330621239088059,0.15933553690990754,0.1050936520044072,0.060174591067039554,1
132,CHGastro_Abnormal_155.png,0.11111111111111112,0.24444444444444444,0.062222222222222213,0.02666666666666667,0.09333333333333334,0.057777777777777754,0.031111111111111128,0.07111111111111108,0.062222222222222255,0.351111111111111,1
133,CHGastro_Abnormal_089.png,0.13340643274853803,0.02010233918128655,0.10233918128654969,0.10782163742690058,0.11878654970760234,0.1535087719298245,0.09868421052631585,0.15168128654970756,0.19919590643274865,0.02558479532163742,1
134,CHGastro_Abnormal_071.png,0.0974025974025974,0.06493506493506494,0.06493506493506496,0.0,0.09740259740259738,1.0064935064935074,0.0,0.03246753246753246,0.0,0.06493506493506492,1
135,CHGastro_Abnormal_041.png,0.07716049382716049,0.38580246913580246,0.007716049382716048,0.0617283950617284,0.10030864197530866,0.06944444444444442,0.007716049382716054,0.03858024691358023,0.0,0.36265432098765416,1
136,CHGastro_Abnormal_126.png,0.06459948320413438,0.1731266149870801,0.08268733850129198,0.13695090439276486,0.09560723514211887,0.13178294573643407,0.0852713178294574,0.12403100775193794,0.062015503875969026,0.15503875968992242,1
137,CHGastro_Abnormal_174.png,0.04784688995215311,0.24986709197235513,0.026581605528973946,0.053163211057947905,0.053163211057947905,0.10632642211589577,0.0,0.06379585326953746,0.0,0.5103668261562997,1
138,CHGastro_Normal_168.png,0.06535947712418301,0.29411764705882354,0.0326797385620915,0.06535947712418301,0.032679738562091505,0.3594771241830064,0.032679738562091526,0.03267973856209149,0.06535947712418305,0.13071895424836596,0
139,CHGastro_Normal_049.png,0.05847953216374269,0.08644800406814138,0.12458682939232137,0.06102212051868803,0.12967200610221205,0.11187388761759468,0.15764047800661082,0.068649885583524,0.2745995423340963,0.038138825324180003,0
140,CHGastro_Normal_171.png,0.019493177387914232,0.0,0.11695906432748537,0.07797270955165693,0.0,0.2534113060428849,0.25341130604288514,0.019493177387914222,0.3313840155945421,0.038986354775828444,0
141,CHGastro_Normal_124.png,0.022675736961451247,0.15873015873015872,0.09070294784580497,0.0,0.0,0.6122448979591835,0.04535147392290252,0.0,0.11337868480725631,0.06802721088435372,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,10.000000000000036,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.007358351729212656,0.08094186902133922,0.13980868285504044,0.029433406916850625,0.007358351729212656,0.3458425312729947,0.1471670345842532,0.06622516556291388,0.25018395879323047,0.036791758646063266,0
144,CHGastro_Abnormal_067.png,0.11246063877642824,0.06447743289848554,0.13495276653171387,0.13045434098065678,0.06147848253111411,0.10196431249062825,0.11396011396011403,0.16044384465437092,0.19043334832808528,0.04048582995951416,1
145,CHGastro_Abnormal_175.png,0.0975975975975976,0.13325825825825827,0.07882882882882881,0.12950450450450451,0.11636636636636638,0.10698198198198194,0.09009009009009014,0.1182432432432432,0.04692192192192195,0.19331831831831825,1
146,CHGastro_Abnormal_141.png,0.15333562192470535,0.10184231605446847,0.09154365488042109,0.13731548232063165,0.09612083762444217,0.10756379448449475,0.0640805584162948,0.14074836937864738,0.09039935919441588,0.1281611168325895,1
147,CHGastro_Abnormal_114.png,0.14889637111859333,0.056116722783389444,0.09128320239431349,0.15787504676393566,0.11672278338945007,0.04638982416760192,0.10101010101010106,0.15188926300037406,0.1436588103254771,0.09726898615787502,1
148,CHGastro_Abnormal_128.png,0.1325178389398573,0.049269452939177706,0.10533469249065579,0.13931362555215768,0.10618416581719337,0.0951410125722052,0.0934420659191302,0.15885151206252116,0.11722731906218152,0.11382942575603121,1
149,CHGastro_Abnormal_111.png,0.1102077687443541,0.05781391147244806,0.1138211382113821,0.13188798554652215,0.11382113821138211,0.09575429087624206,0.11924119241192419,0.09936766034327006,0.14814814814814825,0.12104787714543808,1
150,CHGastro_Abnormal_094.png,0.15054819178530518,0.06709212894779905,0.08672884961544754,0.1309114711176567,0.12436589756177387,0.04909180166912124,0.11454753722794968,0.1276386843397152,0.16691212567501237,0.09327442317133035,1
151,CHGastro_Abnormal_039.png,0.09535160905840286,0.05164878823996822,0.11521652761223677,0.14302741358760432,0.07548669050456894,0.08210833002251354,0.1350814461660708,0.13508144616607065,0.18937889021321688,0.08872996954045818,1
152,CHGastro_Abnormal_138.png,0.20290625553783448,0.07531454899875953,0.07974481658692184,0.12759170653907498,0.17898281056175794,0.08328903065745168,0.08063087010455436,0.09214956583377633,0.04873294346978561,0.14176856282119435,1
153,CHGastro_Abnormal_163.png,0.13167388167388167,0.02886002886002886,0.1587301587301587,0.15331890331890333,0.11544011544011544,0.08116883116883114,0.13888888888888895,0.12445887445887442,0.0721500721500722,0.10642135642135638,1
154,CHGastro_Abnormal_099.png,0.12317167051578136,0.08981267641775724,0.09494482935591479,0.13856812933025406,0.11803951757762382,0.16936104695919932,0.1026430587631512,0.11034128817038744,0.07954837054144218,0.08468052347959966,1
155,CHGastro_Abnormal_107.png,0.08194444444444444,0.1486111111111111,0.11111111111111109,0.12500000000000003,0.12222222222222223,0.0847222222222222,0.0958333333333334,0.10416666666666663,0.056944444444444485,0.1805555555555555,1
156,CHGastro_Normal_173.png,0.07326007326007326,0.29304029304029305,0.0,0.0,0.0,0.40293040293040333,0.0,0.21978021978021972,0.10989010989010986,0.3296703296703296,0
157,CHGastro_Normal_044.png,0.03125,0.0,0.0,0.0,0.0,0.9062499999999991,0.03125000000000001,0.0,0.18750000000000025,0.09374999999999992,0
