,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_080.png,0.06864988558352403,0.057632002712094246,0.1254343588439698,0.1381473006186965,0.1381473006186965,0.1339096533604542,0.06780235613187563,0.10933129926264934,0.10763624035935256,0.1644207136197982,1
132,CHGastro_Abnormal_155.png,0.057777777777777775,0.3511111111111111,0.05777777777777777,0.02666666666666667,0.11111111111111113,0.0311111111111111,0.24000000000000013,0.06666666666666664,0.09777777777777784,0.07111111111111108,1
133,CHGastro_Abnormal_089.png,0.15168128654970758,0.021929824561403508,0.09685672514619881,0.10599415204678364,0.13706140350877194,0.10599415204678357,0.020102339181286562,0.20467836257309935,0.11147660818713456,0.15533625730994144,1
134,CHGastro_Abnormal_071.png,0.8806818181818182,0.0,0.056818181818181795,0.05681818181818183,0.0,0.0,0.028409090909090915,0.08522727272727275,0.05681818181818183,0.08522727272727275,1
135,CHGastro_Abnormal_041.png,0.0617283950617284,0.3472222222222222,0.007716049382716048,0.0617283950617284,0.08487654320987655,0.007716049382716046,0.39351851851851877,0.0,0.10802469135802475,0.03858024691358023,1
136,CHGastro_Abnormal_126.png,0.1343669250645995,0.14728682170542634,0.07751937984496123,0.13953488372093026,0.06976744186046513,0.08010335917312658,0.1705426356589148,0.07493540051679583,0.09302325581395354,0.12403100775193794,1
137,CHGastro_Abnormal_174.png,0.1063264221158958,0.5050505050505051,0.026581605528973946,0.058479532163742694,0.04784688995215312,0.0,0.2392344497607657,0.0,0.06379585326953752,0.06379585326953746,1
138,CHGastro_Normal_168.png,0.32679738562091504,0.13071895424836602,0.065359477124183,0.06535947712418301,0.06535947712418301,0.06535947712418298,0.2614379084967322,0.06535947712418298,0.032679738562091526,0.03267973856209149,0
139,CHGastro_Normal_049.png,0.10933129926264938,0.03813882532418002,0.12204424103737604,0.06102212051868803,0.06102212051868803,0.160183066361556,0.08390541571319608,0.2796847190439867,0.1271294177472668,0.068649885583524,0
140,CHGastro_Normal_171.png,0.253411306042885,0.038986354775828465,0.11695906432748537,0.07797270955165693,0.019493177387914232,0.2534113060428849,0.0,0.3313840155945418,0.0,0.019493177387914222,0
141,CHGastro_Normal_124.png,0.7871720116618077,0.08746355685131195,0.11661807580174931,0.0,0.0,0.029154518950437344,0.0,0.05830903790087462,0.2040816326530612,0.14577259475218657,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,9.999999999999991,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.34584253127299486,0.03679175864606328,0.13980868285504044,0.029433406916850625,0.007358351729212656,0.14716703458425306,0.08094186902133928,0.25754231052244286,0.007358351729212661,0.05886681383370123,0
144,CHGastro_Abnormal_067.png,0.10196431249062828,0.03748687959214275,0.13195381616434246,0.1334532913480282,0.11096116359274255,0.1124606387764282,0.05847953216374272,0.19943019943019935,0.06297795771479986,0.16194331983805663,1
145,CHGastro_Abnormal_175.png,0.10698198198198197,0.1858108108108108,0.07695195195195194,0.13325825825825827,0.0975975975975976,0.09384384384384381,0.1295045045045046,0.04879879879879878,0.11824324324324331,0.12012012012012008,1
146,CHGastro_Abnormal_141.png,0.10641949879848953,0.125872525460579,0.09268795056642636,0.13731548232063165,0.15447991761071064,0.06293626273028947,0.0961208376244422,0.09154365488042107,0.09955372468245802,0.14418125643666319,1
147,CHGastro_Abnormal_114.png,0.04638982416760194,0.09352787130564909,0.08903853348297791,0.15862326973438085,0.15114104002992892,0.09726898615787502,0.057613168724279865,0.1451552562663673,0.1204638982416761,0.15188926300037406,1
148,CHGastro_Abnormal_128.png,0.09514101257220522,0.10618416581719334,0.10618416581719331,0.14101257220523278,0.1342167855929324,0.09259259259259255,0.04757050628610264,0.11892626571525648,0.10618416581719341,0.16309887869520892,1
149,CHGastro_Abnormal_111.png,0.09575429087624208,0.1174345076784101,0.1120144534778681,0.13369467028003615,0.10840108401084012,0.11743450767841009,0.05600722673893409,0.1517615176151761,0.1156278229448962,0.10298102981029807,1
150,CHGastro_Abnormal_094.png,0.04909180166912126,0.09163802978235967,0.08672884961544754,0.129275077728686,0.1472754050073638,0.11127475045000815,0.06709212894779909,0.1685485190639829,0.1260022909507446,0.13418425789559804,1
151,CHGastro_Abnormal_039.png,0.08078400211892464,0.08475698582969143,0.10991921599788107,0.14302741358760432,0.0966759369619918,0.13375711826248174,0.05429744404714611,0.19467620182757242,0.07548669050456898,0.13773010197324853,1
152,CHGastro_Abnormal_138.png,0.08240297713981924,0.1364522417153996,0.0806308701045543,0.13024986709197237,0.20202020202020204,0.08063087010455429,0.07265638844586218,0.051391104022682946,0.17898281056175802,0.09569377990430619,1
153,CHGastro_Abnormal_163.png,0.08116883116883117,0.09379509379509379,0.15692640692640691,0.16053391053391056,0.13167388167388167,0.13708513708513703,0.02705627705627707,0.07575757575757573,0.11724386724386732,0.12987012987012983,1
154,CHGastro_Abnormal_099.png,0.17192712342827815,0.07954837054144213,0.09494482935591479,0.13856812933025406,0.12830382345393895,0.10520913523222987,0.08211444701052097,0.08211444701052088,0.11803951757762389,0.11034128817038744,1
155,CHGastro_Abnormal_107.png,0.08472222222222221,0.1736111111111111,0.11111111111111109,0.13055555555555556,0.08055555555555557,0.09444444444444441,0.14583333333333343,0.06111111111111109,0.12361111111111117,0.10555555555555551,1
156,CHGastro_Normal_173.png,0.31339031339031337,0.0,0.2279202279202279,0.0,0.0,0.1709401709401709,0.056980056980057016,0.25641025641025633,0.0,0.08547008547008544,0
157,CHGastro_Normal_044.png,1.0357142857142858,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.035714285714285705,0.035714285714285705,0.21428571428571425,0
