,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_037.png,0.07154882154882156,0.11363636363636363,0.1515151515151515,0.14730639730639733,0.050505050505050504,0.15151515151515146,0.07996632996633002,0.07575757575757573,0.15572390572390582,0.11363636363636359,1
132,CHGastro_Abnormal_137.png,0.15393518518518517,0.08680555555555555,0.13310185185185183,0.10416666666666669,0.05324074074074074,0.12268518518518513,0.09490740740740747,0.11805555555555551,0.13657407407407415,0.10763888888888884,1
133,CHGastro_Abnormal_150.png,0.15588373183309892,0.06329113924050633,0.11251758087201125,0.06797937177684014,0.1640881387716831,0.0632911392405063,0.1664322550398501,0.14885138302859816,0.07383966244725743,0.09493670886075946,1
134,CHGastro_Abnormal_033.png,0.20589749246268108,0.07868225604823884,0.10221339804397381,0.08309434517243916,0.07500551511140525,0.06471064048827117,0.10074270166924044,0.18457239502904618,0.09412456798293999,0.12206779910287516,1
135,CHGastro_Abnormal_081.png,0.1337448559670782,0.11096413874191652,0.1499118165784832,0.137419165196943,0.07128159905937684,0.07348618459729568,0.04262198706643154,0.11831275720164605,0.12198706643151094,0.1513815402704291,1
136,CHGastro_Abnormal_103.png,0.14541730670762928,0.09216589861751152,0.13927291346646184,0.08499743983614952,0.05939580133128521,0.04813108038914488,0.1290322580645162,0.1280081925243215,0.13927291346646192,0.14541730670762923,1
137,CHGastro_Abnormal_127.png,0.04786324786324786,0.08888888888888889,0.08034188034188033,0.11282051282051284,0.17094017094017097,0.09572649572649569,0.1487179487179488,0.10940170940170936,0.1521367521367522,0.10427350427350424,1
138,CHGastro_Normal_043.png,0.06644518272425247,0.0,0.0,0.0,1.0963455149501657,0.06644518272425255,0.0,0.0,0.16611295681063096,0.033222591362126276,0
139,CHGastro_Normal_123.png,0.02677376171352075,0.08032128514056225,0.040160642570281124,0.13386880856760378,0.214190093708166,0.24096385542168666,0.13386880856760383,0.05354752342704148,0.16064257028112458,0.02677376171352074,0
140,CHGastro_Normal_009.png,0.02252252252252252,0.09009009009009009,0.05255255255255255,0.15015015015015018,0.06756756756756759,0.3003003003003002,0.04504504504504507,0.007507507507507505,0.35285285285285306,0.022522522522522515,0
141,CHGastro_Normal_011.png,0.25,0.021739130434782608,0.2391304347826086,0.0,0.0,0.23913043478260848,0.03260869565217392,0.03260869565217392,0.3913043478260875,0.04347826086956518,0
142,CHGastro_Normal_001.png,0.024968789013732836,0.09987515605493134,0.08739076154806491,0.1997503121098627,0.149812734082397,0.0998751560549313,0.08739076154806497,0.024968789013732826,0.23720349563046209,0.0998751560549313,0
143,CHGastro_Normal_078.png,0.056818181818181816,0.0,0.1704545454545454,0.11363636363636366,0.0,0.0,0.6250000000000001,0.1704545454545455,0.0,0.11363636363636366,0
144,CHGastro_Abnormal_067.png,0.11246063877642824,0.1334532913480282,0.15894436947068524,0.11396011396011398,0.06447743289848554,0.10196431249062825,0.038986354775828486,0.061478482531114084,0.19193282351177102,0.13345329134802814,1
145,CHGastro_Abnormal_175.png,0.09384384384384385,0.0807057057057057,0.11824324324324322,0.0900900900900901,0.1313813813813814,0.1088588588588588,0.19519519519519532,0.1182432432432432,0.04692192192192195,0.12762762762762758,1
146,CHGastro_Abnormal_141.png,0.1510470305526948,0.09383224625243163,0.14074836937864743,0.06179196704428425,0.10184231605446849,0.10985238585650528,0.1281611168325896,0.09840942899645264,0.08811076782240536,0.1373154823206316,1
147,CHGastro_Abnormal_114.png,0.1503928170594837,0.08679386457164234,0.14889637111859333,0.09726898615787506,0.05985783763561542,0.04638982416760192,0.09951365506921067,0.12121212121212117,0.14515525626636747,0.15563037785260003,1
148,CHGastro_Abnormal_128.png,0.12996941896024464,0.10363574583758069,0.1605504587155963,0.09174311926605505,0.050118926265715256,0.09599048589874273,0.11637784573564397,0.1061841658171933,0.11892626571525662,0.13761467889908252,1
149,CHGastro_Abnormal_111.png,0.10840108401084012,0.1120144534778681,0.10117434507678409,0.11743450767841013,0.05600722673893407,0.09575429087624206,0.12104787714543819,0.11562782294489607,0.15176151761517623,0.1318879855465221,1
150,CHGastro_Abnormal_094.png,0.1538209785632466,0.08836524300441827,0.13254786450662737,0.11454753722794961,0.06872852233676977,0.04909180166912124,0.09163802978235973,0.12436589756177381,0.16363933889707094,0.12436589756177381,1
151,CHGastro_Abnormal_039.png,0.09932459276916963,0.11124354390147,0.1350814461660707,0.13640577406965967,0.055621771950735005,0.08210833002251354,0.08740564163686933,0.0754866905045689,0.18937889021321688,0.13905442987683744,1
152,CHGastro_Abnormal_138.png,0.19315966684387736,0.07974481658692185,0.0956937799043062,0.07974481658692185,0.0735424419634946,0.08506113769271662,0.14885699096225422,0.18075491759702278,0.04961899698741807,0.12493354598617751,1
153,CHGastro_Abnormal_163.png,0.12626262626262624,0.16053391053391053,0.12806637806637805,0.13708513708513712,0.02886002886002886,0.08116883116883114,0.1064213564213565,0.1154401154401154,0.0721500721500722,0.15512265512265505,1
154,CHGastro_Abnormal_099.png,0.11547344110854503,0.09494482935591479,0.11547344110854502,0.10264305876315115,0.0846805234795997,0.1719271234282781,0.08981267641775731,0.11803951757762376,0.07954837054144218,0.138568129330254,1
155,CHGastro_Abnormal_107.png,0.075,0.1111111111111111,0.10416666666666664,0.09305555555555557,0.14861111111111114,0.0847222222222222,0.18333333333333343,0.12499999999999994,0.05833333333333337,0.12777777777777774,1
156,CHGastro_Normal_173.png,0.29304029304029305,0.10989010989010989,0.21978021978021986,0.0,0.07326007326007324,0.40293040293040333,0.0,0.0,0.0,0.3296703296703296,0
157,CHGastro_Normal_044.png,0.05,0.0,0.05,0.0,1.45,0.0,0.15,0.0,0.0,0.3,0
