,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_080.png,0.06949741503517247,0.13560471226375115,0.07034494448682091,0.13306212390880584,0.11017882871429784,0.12543435884396978,0.056784473260445834,0.10424612255275865,0.16187812526485304,0.14408000678023555,1
132,CHGastro_Abnormal_155.png,0.24,0.026666666666666665,0.05777777777777777,0.035555555555555556,0.09777777777777778,0.057777777777777754,0.3511111111111113,0.0622222222222222,0.07111111111111115,0.11111111111111108,1
133,CHGastro_Abnormal_089.png,0.021929824561403508,0.09868421052631579,0.1553362573099415,0.10782163742690058,0.11695906432748539,0.09868421052631575,0.023757309941520484,0.1937134502923976,0.14802631578947378,0.14619883040935666,1
134,CHGastro_Abnormal_071.png,0.0974025974025974,0.06493506493506494,1.006493506493507,0.0,0.03246753246753246,0.0974025974025975,0.0,0.06493506493506492,0.0,0.06493506493506492,1
135,CHGastro_Abnormal_041.png,0.3935185185185185,0.0617283950617284,0.061728395061728385,0.00771604938271605,0.1080246913580247,0.007716049382716046,0.3549382716049385,0.0,0.03858024691358027,0.07716049382716046,1
136,CHGastro_Abnormal_126.png,0.1834625322997416,0.1317829457364341,0.13436692506459946,0.082687338501292,0.09043927648578812,0.08010335917312658,0.15503875968992256,0.06459948320413435,0.12144702842377267,0.06718346253229972,1
137,CHGastro_Abnormal_174.png,0.24455077086656032,0.04784688995215311,0.10632642211589578,0.0,0.06379585326953749,0.026581605528973942,0.5103668261563001,0.0,0.06379585326953752,0.047846889952153096,1
138,CHGastro_Normal_168.png,0.29411764705882354,0.06535947712418301,0.3594771241830065,0.032679738562091505,0.032679738562091505,0.03267973856209149,0.1307189542483661,0.06535947712418298,0.032679738562091526,0.06535947712418298,0
139,CHGastro_Normal_049.png,0.09153318077803203,0.05847953216374269,0.10933129926264937,0.16018306636155608,0.1245868293923214,0.129672006102212,0.0355962369692347,0.2720569539791507,0.0635647088736334,0.06610729722857867,0
140,CHGastro_Normal_171.png,0.08771929824561403,0.2850877192982456,0.2850877192982455,0.0,0.0,0.13157894736842093,0.04385964912280702,0.3728070175438597,0.02192982456140354,0.02192982456140349,0
141,CHGastro_Normal_124.png,0.15873015873015872,0.0,0.6122448979591836,0.045351473922902494,0.0,0.09070294784580496,0.06802721088435378,0.1133786848072562,0.0,0.02267573696145124,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,9.999999999999991,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.08830022075055187,0.029433406916850625,0.3458425312729948,0.14716703458425315,0.007358351729212656,0.13245033112582777,0.0367917586460633,0.25754231052244286,0.058866813833701286,0.007358351729212654,0
144,CHGastro_Abnormal_067.png,0.06447743289848554,0.1334532913480282,0.10346378767431398,0.11545958914379967,0.058479532163742694,0.13195381616434243,0.038986354775828486,0.19343229869545653,0.15744489428699965,0.11396011396011392,1
145,CHGastro_Abnormal_175.png,0.13138138138138136,0.12387387387387387,0.10698198198198196,0.09572072072072073,0.11636636636636638,0.0788288288288288,0.19331831831831844,0.04504504504504503,0.12199699699699708,0.09759759759759756,1
146,CHGastro_Abnormal_141.png,0.10184231605446847,0.13960407369264216,0.10756379448449478,0.06408055841629477,0.09726513331044744,0.09268795056642634,0.1258725254605791,0.08925506350841053,0.13845977800663697,0.15447991761071056,1
147,CHGastro_Abnormal_114.png,0.059109614665170215,0.15488215488215487,0.04638982416760194,0.09801720912832025,0.11672278338945007,0.0882903105125327,0.09352787130564914,0.14889637111859327,0.1518892630003742,0.15338570894126444,1
148,CHGastro_Abnormal_128.png,0.049269452939177706,0.1401630988786952,0.09514101257220522,0.08919469928644241,0.10448521916411826,0.10533469249065575,0.11213047910295623,0.12317363234794423,0.16055045871559642,0.13166836561331968,1
149,CHGastro_Abnormal_111.png,0.05781391147244806,0.1282746160794941,0.09936766034327008,0.11924119241192413,0.11743450767841013,0.11201445347786806,0.1174345076784102,0.14814814814814808,0.09756097560975616,0.11382113821138207,1
150,CHGastro_Abnormal_094.png,0.06545573555882835,0.12927507772868596,0.04909180166912125,0.11454753722794961,0.12109311078383245,0.09163802978235965,0.09163802978235973,0.1669121256750122,0.13254786450662748,0.14891179839633442,1
151,CHGastro_Abnormal_039.png,0.052973116143557146,0.1337571182624818,0.08210833002251357,0.14037875778042644,0.07416236260098001,0.11521652761223675,0.08608131373328042,0.18540590650244992,0.13905442987683758,0.10197324857634747,1
152,CHGastro_Abnormal_138.png,0.07442849548112705,0.1267056530214425,0.08506113769271663,0.08063087010455432,0.18252702463228782,0.07885876306928935,0.13999645578592956,0.047846889952153096,0.09480772638667381,0.200248094984937,1
153,CHGastro_Abnormal_163.png,0.02886002886002886,0.15512265512265513,0.08116883116883115,0.1388888888888889,0.11363636363636363,0.16053391053391047,0.09740259740259746,0.07215007215007213,0.13167388167388175,0.13167388167388164,1
154,CHGastro_Abnormal_099.png,0.08211444701052091,0.13856812933025403,0.16936104695919937,0.10777521170130872,0.11547344110854506,0.09494482935591476,0.08724659994867852,0.08468052347959966,0.11290736463946634,0.11803951757762376,1
155,CHGastro_Abnormal_107.png,0.15,0.12638888888888888,0.08472222222222221,0.09444444444444444,0.12916666666666668,0.10694444444444441,0.1777777777777779,0.05555555555555554,0.10555555555555562,0.08055555555555552,1
156,CHGastro_Normal_173.png,0.0641025641025641,0.0,0.3525641025641024,0.19230769230769235,0.0,0.0,0.25641025641025644,0.0,0.2884615384615385,0.09615384615384617,0
157,CHGastro_Normal_044.png,0.03571428571428571,0.0,1.035714285714286,0.0,0.035714285714285705,0.0,0.0,0.0,0.10714285714285712,0.21428571428571425,0
