,0,1,2,3,4,5,6,7,8,9,10,11
130,CHGastro_Abnormal_053.png,0.05555555555555556,0.14957264957264957,0.09722222222222221,0.1655982905982906,0.11965811965811968,0.10790598290598286,0.09829059829059836,0.04166666666666665,0.18803418803418817,0.08760683760683757,1
131,CHGastro_Abnormal_080.png,0.06949741503517247,0.15933553690990762,0.1330621239088058,0.10678871090770405,0.13899483007034494,0.061022120518688,0.0728875328417663,0.10339859310111023,0.1406898889736419,0.12543435884396978,1
132,CHGastro_Abnormal_155.png,0.057777777777777775,0.06666666666666667,0.031111111111111107,0.09333333333333334,0.02666666666666667,0.3599999999999999,0.2444444444444446,0.0622222222222222,0.10666666666666673,0.0622222222222222,1
133,CHGastro_Abnormal_089.png,0.15533625730994152,0.15350877192982457,0.10416666666666664,0.11878654970760234,0.10233918128654972,0.02558479532163742,0.023757309941520484,0.19005847953216368,0.13706140350877202,0.1005116959064327,1
134,CHGastro_Abnormal_071.png,0.7828282828282828,0.0,0.02525252525252525,0.07575757575757576,0.050505050505050504,0.0,0.0757575757575758,0.05050505050505049,0.0,0.05050505050505049,1
135,CHGastro_Abnormal_041.png,0.06944444444444445,0.038580246913580245,0.007716049382716048,0.10030864197530866,0.0617283950617284,0.36265432098765416,0.3858024691358027,0.0,0.07716049382716055,0.007716049382716046,1
136,CHGastro_Abnormal_126.png,0.1343669250645995,0.12144702842377261,0.08010335917312661,0.0930232558139535,0.13695090439276486,0.15762273901808782,0.17829457364341098,0.06201550387596897,0.0645994832041344,0.08268733850129197,1
137,CHGastro_Abnormal_174.png,0.1063264221158958,0.05847953216374269,0.0,0.053163211057947905,0.053163211057947905,0.5156831472620944,0.25518341307815007,0.0,0.04784688995215314,0.021265284423179154,1
138,CHGastro_Normal_168.png,0.35947712418300654,0.032679738562091505,0.0326797385620915,0.032679738562091505,0.06535947712418301,0.13071895424836596,0.2941176470588237,0.06535947712418298,0.06535947712418305,0.03267973856209149,0
139,CHGastro_Normal_049.png,0.10678871090770403,0.06864988558352403,0.16018306636155602,0.1322145944571574,0.06102212051868803,0.038138825324180003,0.08644800406814142,0.26697177726925997,0.0635647088736334,0.12712941774726666,0
140,CHGastro_Normal_171.png,0.253411306042885,0.019493177387914232,0.2729044834307992,0.0,0.07797270955165693,0.038986354775828444,0.0,0.31189083820662755,0.019493177387914243,0.11695906432748533,0
141,CHGastro_Normal_124.png,0.6122448979591837,0.0,0.04535147392290249,0.0,0.0,0.06802721088435372,0.15873015873015883,0.1133786848072562,0.02267573696145126,0.09070294784580496,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,9.999999999999991,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.34584253127299486,0.05886681383370125,0.1471670345842531,0.007358351729212656,0.029433406916850625,0.036791758646063266,0.08094186902133928,0.25018395879323024,0.007358351729212661,0.14716703458425306,0
144,CHGastro_Abnormal_067.png,0.10196431249062828,0.15894436947068524,0.11545958914379965,0.06147848253111411,0.13195381616434249,0.04048582995951416,0.06447743289848556,0.1904333483280851,0.11246063877642833,0.13345329134802814,1
145,CHGastro_Abnormal_175.png,0.10698198198198197,0.11636636636636637,0.09009009009009009,0.1144894894894895,0.12950450450450451,0.19894894894894888,0.1351351351351352,0.046921921921921905,0.0938438438438439,0.0788288288288288,1
146,CHGastro_Abnormal_141.png,0.1075637944844948,0.14303696075065797,0.06408055841629476,0.09726513331044744,0.1361711866346264,0.1304497082046,0.10069802036846327,0.08696647213640002,0.1510470305526949,0.09383224625243158,1
147,CHGastro_Abnormal_114.png,0.04638982416760194,0.1511410400299289,0.10026187803965579,0.12046389824167604,0.1541339319117097,0.09951365506921059,0.05910961466517026,0.1384212495323606,0.15039281705948382,0.09128320239431348,1
148,CHGastro_Abnormal_128.png,0.09599048589874278,0.16055045871559634,0.09174311926605504,0.10618416581719337,0.13676520557254504,0.11637784573564386,0.05181787291879038,0.11637784573564386,0.13081889228678226,0.1044852191641182,1
149,CHGastro_Abnormal_111.png,0.09575429087624208,0.09936766034327009,0.11924119241192412,0.11201445347786813,0.13188798554652215,0.12104787714543808,0.0578139114724481,0.1499548328816621,0.11020776874435417,0.11382113821138207,1
150,CHGastro_Abnormal_094.png,0.04909180166912126,0.1309114711176567,0.11127475045000816,0.1309114711176567,0.12763868433971529,0.09491081656030105,0.07036491572574051,0.16036655211912937,0.14891179839633456,0.08672884961544752,1
151,CHGastro_Abnormal_039.png,0.08475698582969143,0.13640577406965965,0.13773010197324856,0.07548669050456894,0.14170308568401538,0.09005429744404711,0.05164878823996825,0.18805456230962778,0.09270295325122506,0.11256787180505888,1
152,CHGastro_Abnormal_138.png,0.08506113769271663,0.0912635123161439,0.0806308701045543,0.17455254297359563,0.12847776005670744,0.14619883040935666,0.07531454899875957,0.05050505050505048,0.19670388091440733,0.08240297713981921,1
153,CHGastro_Abnormal_163.png,0.08297258297258296,0.12445887445887446,0.13708513708513706,0.11544011544011544,0.15331890331890333,0.10642135642135638,0.028860028860028877,0.07215007215007213,0.12987012987012994,0.16053391053391047,1
154,CHGastro_Abnormal_099.png,0.17192712342827815,0.11290736463946625,0.10264305876315112,0.11547344110854506,0.13856812933025406,0.08211444701052088,0.08724659994867852,0.07954837054144209,0.12317167051578144,0.09751090582499355,1
155,CHGastro_Abnormal_107.png,0.08472222222222221,0.10555555555555556,0.09444444444444443,0.12083333333333333,0.12500000000000003,0.18333333333333324,0.15000000000000008,0.05694444444444442,0.07777777777777782,0.11249999999999996,1
156,CHGastro_Normal_173.png,0.31339031339031337,0.08547008547008546,0.17094017094017092,0.0,0.0,0.0,0.056980056980057016,0.25641025641025633,0.0,0.22792022792022784,0
157,CHGastro_Normal_044.png,1.0357142857142858,0.0,0.035714285714285726,0.0,0.0,0.0,0.0,0.10714285714285712,0.035714285714285705,0.21428571428571425,0
