,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_080.png,0.10678871090770405,0.16018306636155608,0.05932706161539113,0.13221459445715739,0.07119247393846936,0.068649885583524,0.14492753623188415,0.12628188829561823,0.13560471226375126,0.10594118145605555,1
132,CHGastro_Abnormal_155.png,0.06222222222222222,0.07111111111111111,0.3511111111111111,0.031111111111111114,0.25333333333333335,0.057777777777777754,0.11111111111111117,0.0622222222222222,0.026666666666666682,0.08444444444444442,1
133,CHGastro_Abnormal_089.png,0.19919590643274854,0.15350877192982457,0.025584795321637422,0.10051169590643276,0.02192982456140351,0.15168128654970756,0.13888888888888898,0.1005116959064327,0.10416666666666673,0.11513157894736838,1
134,CHGastro_Abnormal_071.png,0.050505050505050504,0.0,0.0,0.025252525252525252,0.07575757575757576,0.7828282828282824,0.0,0.05050505050505049,0.05050505050505054,0.07575757575757573,1
135,CHGastro_Abnormal_041.png,0.043402777777777776,0.4079861111111111,0.008680555555555552,0.4427083333333334,0.0,0.07812499999999993,0.08680555555555558,0.008680555555555558,0.06944444444444454,0.10416666666666657,1
136,CHGastro_Abnormal_126.png,0.06976744186046512,0.12144702842377261,0.15503875968992245,0.08010335917312662,0.17312661498708012,0.13178294573643407,0.0645994832041344,0.08527131782945732,0.13953488372093031,0.09043927648578808,1
137,CHGastro_Abnormal_174.png,0.07177033492822966,0.5681818181818182,0.0,0.29306220095693786,0.0,0.11961722488038268,0.05382775119617226,0.0299043062200957,0.0657894736842106,0.04784688995215307,1
138,CHGastro_Normal_168.png,0.06535947712418301,0.032679738562091505,0.130718954248366,0.032679738562091505,0.26143790849673204,0.3921568627450979,0.06535947712418305,0.03267973856209149,0.06535947712418305,0.03267973856209149,0
139,CHGastro_Normal_049.png,0.27205695397915075,0.06356470887363336,0.03813882532418001,0.16018306636155608,0.08390541571319604,0.106788710907704,0.06864988558352407,0.12458682939232132,0.06102212051868806,0.13221459445715733,0
140,CHGastro_Normal_171.png,0.2923976608187135,0.019493177387914232,0.03898635477582845,0.25341130604288503,0.0,0.2534113060428849,0.019493177387914243,0.13645224171539957,0.07797270955165697,0.019493177387914222,0
141,CHGastro_Normal_124.png,0.1457725947521866,0.0,0.08746355685131199,0.0,0.05830903790087462,0.1749271137026241,0.0,0.8163265306122448,0.02915451895043731,0.11661807580174924,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,10.000000000000036,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.2501839587932303,0.06622516556291391,0.03679175864606327,0.1398086828550405,0.08094186902133922,0.35320088300220737,0.007358351729212661,0.13980868285504042,0.029433406916850643,0.007358351729212654,0
144,CHGastro_Abnormal_067.png,0.20092967461388514,0.15894436947068524,0.03898635477582846,0.11396011396011398,0.055480581796371276,0.10196431249062825,0.11246063877642833,0.13195381616434243,0.13345329134802827,0.0629779577147998,1
145,CHGastro_Abnormal_175.png,0.05067567567567568,0.12199699699699698,0.18956456456456452,0.09196696696696698,0.13325825825825827,0.10698198198198194,0.09759759759759766,0.07695195195195192,0.1276276276276277,0.11448948948948945,1
146,CHGastro_Abnormal_141.png,0.09039935919441583,0.14074836937864743,0.12816111683258952,0.06408055841629477,0.09154365488042111,0.11442956860052633,0.15333562192470543,0.09497654193843685,0.13960407369264224,0.09383224625243158,1
147,CHGastro_Abnormal_114.png,0.13916947250280584,0.1503928170594837,0.09801720912832024,0.09726898615787506,0.05761316872427984,0.04713804713804712,0.15338570894126458,0.09128320239431348,0.15488215488215498,0.12196034418256635,1
148,CHGastro_Abnormal_128.png,0.11722731906218145,0.16055045871559634,0.11552837240910634,0.09429153924566769,0.04672103295956507,0.09853890587835537,0.13081889228678226,0.1044852191641182,0.1384641522256202,0.1044852191641182,1
149,CHGastro_Abnormal_111.png,0.14814814814814814,0.09936766034327009,0.1174345076784101,0.11743450767841013,0.06323396567299007,0.09575429087624206,0.11201445347786818,0.11201445347786806,0.1336946702800362,0.11201445347786806,1
150,CHGastro_Abnormal_094.png,0.16200294550810015,0.1325478645066274,0.09163802978235967,0.10963835706103749,0.07036491572574048,0.04909180166912124,0.152184585174276,0.08836524300441823,0.1260022909507446,0.12927507772868593,1
151,CHGastro_Abnormal_039.png,0.1933518739239836,0.1337571182624818,0.08740564163686929,0.13243279035889288,0.05429744404714607,0.0847569858296914,0.09800026486558078,0.10991921599788103,0.14302741358760437,0.07416236260097997,1
152,CHGastro_Abnormal_138.png,0.050505050505050504,0.09214956583377636,0.14442672337409176,0.07797270955165693,0.07708665603402445,0.087719298245614,0.19936204146730474,0.07974481658692181,0.1258195995038101,0.17632465000886047,1
153,CHGastro_Abnormal_163.png,0.07034632034632035,0.12806637806637805,0.0974025974025974,0.13708513708513712,0.02705627705627706,0.08116883116883114,0.12987012987012994,0.16233766233766228,0.16233766233766242,0.1154401154401154,1
154,CHGastro_Abnormal_099.png,0.08211444701052091,0.11290736463946625,0.08724659994867845,0.10264305876315115,0.08211444701052091,0.1719271234282781,0.12060559404670265,0.09494482935591476,0.13856812933025411,0.11803951757762376,1
155,CHGastro_Abnormal_107.png,0.05833333333333333,0.10555555555555556,0.17916666666666664,0.09166666666666667,0.14722222222222223,0.08888888888888885,0.07916666666666672,0.11111111111111108,0.12916666666666676,0.12083333333333329,1
156,CHGastro_Normal_173.png,0.32967032967032966,0.10989010989010989,0.0,0.0,0.21978021978021972,0.07326007326007333,0.0,0.40293040293040283,0.0,0.29304029304029294,0
157,CHGastro_Normal_044.png,0.3,0.0,0.0,0.0,0.15,0.0,0.05,0.0,0.05,1.45,0
