,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_080.png,0.1254343588439698,0.14238494787693873,0.07034494448682091,0.10678871090770405,0.05932706161539114,0.1584880074582591,0.13899483007034505,0.10424612255275865,0.13390965336045435,0.07119247393846934,1
132,CHGastro_Abnormal_155.png,0.06222222222222222,0.11555555555555555,0.05777777777777777,0.08444444444444446,0.3555555555555556,0.0622222222222222,0.026666666666666682,0.0622222222222222,0.031111111111111128,0.25333333333333324,1
133,CHGastro_Abnormal_089.png,0.1023391812865497,0.13523391812865496,0.15350877192982454,0.12061403508771931,0.02375730994152047,0.15899122807017538,0.10233918128654977,0.1973684210526315,0.09685672514619888,0.02010233918128654,1
134,CHGastro_Abnormal_071.png,0.050505050505050504,0.0,0.7828282828282828,0.07575757575757576,0.0,0.0,0.05050505050505054,0.05050505050505049,0.02525252525252527,0.07575757575757573,1
135,CHGastro_Abnormal_041.png,0.00771604938271605,0.07716049382716049,0.06944444444444443,0.10030864197530866,0.3626543209876544,0.03858024691358023,0.06172839506172843,0.0,0.007716049382716054,0.38580246913580235,1
136,CHGastro_Abnormal_126.png,0.08010335917312661,0.06976744186046512,0.1317829457364341,0.0930232558139535,0.15503875968992248,0.11886304909560719,0.13695090439276494,0.06718346253229972,0.0852713178294574,0.17312661498708004,1
137,CHGastro_Abnormal_174.png,0.02658160552897395,0.04784688995215311,0.10632642211589578,0.03721424774056353,0.5156831472620946,0.058479532163742666,0.04784688995215314,0.0,0.005316321105794794,0.2658160552897394,1
138,CHGastro_Normal_168.png,0.032679738562091505,0.06535947712418301,0.392156862745098,0.032679738562091505,0.13071895424836602,0.03267973856209149,0.06535947712418305,0.06535947712418298,0.032679738562091526,0.26143790849673193,0
139,CHGastro_Normal_049.png,0.12967200610221205,0.06102212051868802,0.10933129926264937,0.1322145944571574,0.03813882532418002,0.06610729722857867,0.0635647088736334,0.26697177726925997,0.16018306636155616,0.083905415713196,0
140,CHGastro_Normal_171.png,0.13157894736842105,0.021929824561403508,0.2850877192982455,0.02192982456140351,0.0,0.04385964912280698,0.02192982456140351,0.08771929824561404,0.3289473684210527,0.3070175438596492,0
141,CHGastro_Normal_124.png,0.09070294784580499,0.022675736961451247,0.6122448979591836,0.0,0.06802721088435375,0.0,0.0,0.1133786848072562,0.04535147392290252,0.15873015873015867,0
142,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,9.999999999999991,0.0,0.0,0.0,0.0,0
143,CHGastro_Normal_176.png,0.13245033112582782,0.007358351729212656,0.3605592347314201,0.007358351729212656,0.03679175864606329,0.06622516556291388,0.029433406916850643,0.25018395879323024,0.1471670345842532,0.07358351729212653,0
144,CHGastro_Abnormal_067.png,0.1349527665317139,0.11096116359274252,0.10196431249062826,0.06297795771479983,0.04048582995951418,0.1589443694706852,0.13345329134802827,0.1964312490628279,0.11396011396011403,0.05698005698005696,1
145,CHGastro_Abnormal_175.png,0.07695195195195195,0.0975975975975976,0.10885885885885883,0.1144894894894895,0.19894894894894896,0.11448948948948945,0.12575075075075082,0.05067567567567566,0.09009009009009014,0.1332582582582582,1
146,CHGastro_Abnormal_141.png,0.09268795056642637,0.15447991761071062,0.1132852729145211,0.09383224625243163,0.13044970820460008,0.1373154823206316,0.13960407369264224,0.08925506350841053,0.06522485410230007,0.09497654193843685,1
147,CHGastro_Abnormal_114.png,0.09128320239431349,0.1511410400299289,0.04638982416760194,0.11896745230078565,0.09652076318742986,0.15188926300037406,0.15787504676393574,0.13916947250280579,0.10250654695099146,0.055368499812944234,1
148,CHGastro_Abnormal_128.png,0.10618416581719334,0.13591573224600748,0.09768943255181786,0.10278627251104316,0.10958205912334354,0.15970098538905872,0.13931362555215776,0.11637784573564386,0.09429153924566773,0.049269452939177685,1
149,CHGastro_Abnormal_111.png,0.11562782294489612,0.1174345076784101,0.09575429087624208,0.10840108401084012,0.11562782294489612,0.09575429087624206,0.1336946702800362,0.1499548328816621,0.11924119241192419,0.05962059620596203,1
150,CHGastro_Abnormal_094.png,0.08836524300441827,0.14891179839633448,0.04909180166912125,0.12436589756177387,0.09163802978235969,0.13091147111765664,0.13091147111765677,0.16200294550810007,0.11782032400589108,0.06709212894779902,1
151,CHGastro_Abnormal_039.png,0.11256787180505894,0.09800026486558071,0.08343265792610248,0.07151370679380216,0.08872996954045823,0.13375711826248174,0.14170308568401543,0.18937889021321672,0.13773010197324867,0.05429744404714605,1
152,CHGastro_Abnormal_138.png,0.08063087010455432,0.20290625553783448,0.08594719121034909,0.17632465000886055,0.14088250930356194,0.08860535176324646,0.1311359206096049,0.05050505050505048,0.08151692362218683,0.0726563884458621,1
153,CHGastro_Abnormal_163.png,0.16053391053391053,0.13167388167388167,0.08116883116883115,0.11363636363636363,0.10101010101010102,0.13167388167388164,0.1515151515151516,0.07034632034632031,0.14069264069264076,0.02886002886002885,1
154,CHGastro_Abnormal_099.png,0.09237875288683603,0.12573774698486015,0.17192712342827812,0.11803951757762382,0.08211444701052091,0.11290736463946621,0.13856812933025411,0.08211444701052088,0.11290736463946634,0.07441621760328454,1
155,CHGastro_Abnormal_107.png,0.1111111111111111,0.08333333333333334,0.08888888888888888,0.11805555555555557,0.17777777777777778,0.10555555555555551,0.12638888888888897,0.05694444444444442,0.0958333333333334,0.14722222222222217,1
156,CHGastro_Normal_173.png,0.22792022792022792,0.0,0.3133903133903133,0.0,0.0,0.08547008547008544,0.0,0.25641025641025633,0.17094017094017103,0.05698005698005696,0
157,CHGastro_Normal_044.png,1.0357142857142854,0.0,0.10714285714285718,0.0,0.0,0.0,0.0,0.21428571428571425,0.03571428571428566,0.03571428571428575,0
