,0,1,2,3,4,5,6,7,8,9,10,11
131,CHGastro_Abnormal_037.png,0.07154882154882156,0.15151515151515152,0.1473063973063973,0.07154882154882156,0.15151515151515155,0.11363636363636359,0.0757575757575758,0.05050505050505049,0.15993265993266004,0.11784511784511781,1
132,CHGastro_Abnormal_137.png,0.16087962962962962,0.12268518518518517,0.10300925925925924,0.08680555555555557,0.13657407407407407,0.11226851851851846,0.11921296296296303,0.05092592592592591,0.13078703703703712,0.08796296296296294,1
133,CHGastro_Abnormal_150.png,0.15471167369901545,0.06329113924050633,0.06797937177684012,0.16526019690576654,0.07266760431317394,0.1007969995311767,0.14181903422409758,0.16877637130801681,0.11134552273792786,0.06446319737458975,1
134,CHGastro_Abnormal_033.png,0.2066328406500478,0.06397529230090447,0.0816236487977057,0.09780130891977352,0.09412456798293993,0.12647988822707545,0.1816310022795795,0.07721155967350538,0.10221339804397389,0.07941760423560554,1
135,CHGastro_Abnormal_081.png,0.1337448559670782,0.07275132275132275,0.13741916519694294,0.03968253968253969,0.12272192827748385,0.153586125808348,0.11463844797178137,0.07275132275132272,0.1521164021164022,0.11169900058788944,1
136,CHGastro_Abnormal_103.png,0.14746543778801843,0.04710701484895033,0.0890937019969278,0.12288786482334871,0.13620071684587814,0.15258576548899122,0.12698412698412706,0.06041986687147975,0.13722478238607277,0.09114183307731691,1
137,CHGastro_Abnormal_127.png,0.05299145299145299,0.09230769230769231,0.11282051282051281,0.1452991452991453,0.15042735042735045,0.10769230769230764,0.10598290598290605,0.176068376068376,0.07863247863247869,0.08888888888888885,1
138,CHGastro_Normal_043.png,1.0963455149501662,0.0,0.06644518272425251,0.0,0.1661129568106312,0.033222591362126276,0.0,0.0,0.0,0.06644518272425247,0
139,CHGastro_Normal_123.png,0.02677376171352075,0.24096385542168675,0.13386880856760372,0.13386880856760378,0.1606425702811245,0.02677376171352074,0.053547523427041534,0.2141900937081659,0.040160642570281145,0.08032128514056222,0
140,CHGastro_Normal_009.png,0.02252252252252252,0.3003003003003003,0.15015015015015012,0.04504504504504505,0.3528528528528529,0.022522522522522515,0.007507507507507513,0.06756756756756754,0.05255255255255258,0.09009009009009006,0
141,CHGastro_Normal_011.png,0.2391304347826087,0.25,0.0326086956521739,0.39130434782608703,0.0,0.04347826086956518,0.03260869565217392,0.0,0.02173913043478264,0.23913043478260848,0
142,CHGastro_Normal_001.png,0.024968789013732836,0.09987515605493134,0.17478152309612982,0.08739076154806492,0.2621722846441948,0.0998751560549313,0.02496878901373285,0.14981273408239695,0.08739076154806497,0.0998751560549313,0
143,CHGastro_Normal_078.png,0.056818181818181816,0.625,0.056818181818181795,0.1704545454545455,0.0,0.1704545454545453,0.0,0.0,0.0,0.1704545454545455,0
144,CHGastro_Abnormal_051.png,0.1597411788494591,0.08492569002123142,0.11020119300374076,0.09907997169143667,0.08290364978263068,0.13244363562834893,0.12233343443534532,0.09705793145283588,0.11828935395814384,0.10413507228793849,1
145,CHGastro_Abnormal_149.png,0.17343721016508995,0.05472083101465405,0.114079020589872,0.043591170469300694,0.19940641810424783,0.11129660545353363,0.15303283249860888,0.026896679651270624,0.12242626599888709,0.1122240771656464,1
146,CHGastro_Abnormal_086.png,0.018214936247723135,0.17304189435336975,0.09107468123861565,0.10928961748633881,0.18214936247723135,0.10928961748633875,0.04553734061930786,0.14571948998178502,0.05464480874316943,0.18214936247723126,1
147,CHGastro_Abnormal_148.png,0.17163504968383017,0.06323396567299006,0.11856368563685635,0.03500451671183379,0.20212285456187898,0.10388437217705507,0.16598915989159901,0.022583559168925016,0.12308039747064145,0.1050135501355013,1
148,CHGastro_Abnormal_053.png,0.19978632478632477,0.05341880341880342,0.09935897435897434,0.09722222222222222,0.04380341880341881,0.11965811965811962,0.16773504273504283,0.09401709401709399,0.14957264957264968,0.08653846153846151,1
149,CHGastro_Abnormal_080.png,0.1398423595219934,0.06780235613187557,0.13560471226375115,0.058479532163742694,0.10255106364946183,0.13899483007034488,0.10763624035935256,0.07119247393846934,0.1627256547165015,0.12628188829561823,1
150,CHGastro_Abnormal_155.png,0.11555555555555555,0.057777777777777775,0.031111111111111107,0.35111111111111115,0.06222222222222223,0.026666666666666658,0.0844444444444445,0.25333333333333324,0.0666666666666667,0.0622222222222222,1
151,CHGastro_Abnormal_089.png,0.1388888888888889,0.14985380116959066,0.10233918128654969,0.020102339181286552,0.19554093567251463,0.10782163742690054,0.12061403508771935,0.02010233918128654,0.1553362573099416,0.1005116959064327,1
152,CHGastro_Abnormal_071.png,0.8806818181818182,0.028409090909090908,0.0,0.05681818181818183,0.0,0.05681818181818177,0.08522727272727275,0.08522727272727275,0.0,0.05681818181818177,1
153,CHGastro_Abnormal_041.png,0.07716049382716049,0.06944444444444445,0.007716049382716048,0.3626543209876544,0.0,0.06172839506172837,0.09259259259259264,0.3935185185185184,0.03858024691358027,0.007716049382716046,1
154,CHGastro_Abnormal_126.png,0.06976744186046512,0.1317829457364341,0.08010335917312661,0.1524547803617571,0.06718346253229975,0.1369509043927648,0.09560723514211893,0.17312661498708004,0.12144702842377267,0.08268733850129197,1
155,CHGastro_Abnormal_174.png,0.04784688995215311,0.1063264221158958,0.0,0.5103668261562999,0.0,0.047846889952153096,0.04253056884635835,0.2658160552897394,0.06379585326953752,0.026581605528973942,1
156,CHGastro_Normal_168.png,0.06535947712418301,0.392156862745098,0.0326797385620915,0.13071895424836602,0.06535947712418301,0.06535947712418298,0.032679738562091526,0.26143790849673193,0.032679738562091526,0.03267973856209149,0
157,CHGastro_Normal_049.png,0.06356470887363336,0.10678871090770403,0.16018306636155602,0.03813882532418002,0.26697177726926014,0.061022120518688,0.13221459445715747,0.083905415713196,0.06864988558352407,0.129672006102212,0
158,CHGastro_Normal_171.png,0.019493177387914232,0.253411306042885,0.253411306042885,0.038986354775828465,0.3313840155945419,0.07797270955165689,0.0,0.0,0.019493177387914243,0.11695906432748533,0
159,CHGastro_Normal_124.png,0.022675736961451247,0.6122448979591837,0.04535147392290249,0.06802721088435375,0.11337868480725626,0.0,0.0,0.15873015873015867,0.0,0.09070294784580496,0
160,CHGastro_Normal_018.png,0.0,0.0,0.0,0.0,0.0,9.999999999999991,0.0,0.0,0.0,0.0,0
161,CHGastro_Normal_176.png,0.007358351729212656,0.3532008830022075,0.13980868285504044,0.03679175864606329,0.257542310522443,0.029433406916850615,0.007358351729212661,0.0809418690213392,0.06622516556291394,0.13245033112582777,0
